-0.40,-0.82,-4.80,1,0,4,15
-0.40,-0.83,-4.82,1,0,4,15
-0.40,-0.83,-4.85,1,0,4,15
-0.38,-0.83,-4.86,1,0,4,15
-0.40,-0.85,-4.81,1,0,4,15
-0.43,-0.83,-4.75,1,0,4,15
-0.40,-0.82,-4.74,1,1,4,15
-0.34,-0.82,-4.90,1,1,4,15
-0.44,-0.73,-4.81,1,1,4,15
-0.58,-0.68,-4.78,1,1,4,15
-0.42,-0.75,-4.91,1,1,3,15
1.62,-1.58,-2.17,1,1,3,15
1.10,-0.37,-13.76,1,1,117,15
-0.18,-0.35,-2.73,7,1,128,15
-0.71,-0.81,-5.20,7,1,141,15
-0.44,-0.82,-4.97,7,1,148,15
-0.62,-0.76,-4.60,7,1,143,15
-0.53,-0.70,-4.53,7,1,151,15
-0.45,-0.71,-4.70,7,1,164,15
-0.46,-0.73,-4.77,7,1,168,15
-0.49,-0.77,-4.89,7,1,173,15
-0.45,-0.77,-4.88,7,1,163,15
-0.44,-0.78,-4.97,7,1,154,15
-0.47,-0.79,-4.86,7,1,156,15
-0.51,-0.68,-4.73,7,1,153,15
-0.43,-0.76,-4.85,7,1,155,15
-0.41,-0.71,-4.88,7,1,146,15
-0.60,-0.82,-4.77,7,1,147,15
-0.40,-0.72,-4.82,7,1,118,15
-0.48,-0.77,-4.88,7,1,131,15
-0.48,-0.78,-4.80,7,1,145,15
-0.42,-0.71,-4.82,7,1,155,15
-0.45,-0.75,-4.87,7,1,175,15
-0.52,-0.80,-4.81,7,1,185,15
-0.48,-0.71,-4.78,7,1,167,15
-0.40,-0.78,-4.90,7,1,160,15
-0.51,-0.78,-4.75,7,1,175,15
-0.48,-0.77,-4.88,7,1,187,15
-0.53,-0.77,-4.72,7,1,190,15
-0.45,-0.73,-4.86,7,1,184,15
-0.59,-0.94,-4.92,7,1,199,15
-0.57,-0.85,-4.62,7,1,209,15
-0.41,-1.02,-4.94,7,1,216,15
-0.28,-0.91,-4.83,7,1,209,15
-0.23,-0.95,-4.78,7,1,223,15
-0.44,-1.10,-4.87,7,1,235,15
-0.15,-1.12,-4.93,7,1,236,15
0.04,-1.16,-4.72,7,1,238,15
-0.11,-1.13,-4.79,7,1,252,15
-0.15,-1.17,-4.78,7,1,259,15
-0.03,-1.23,-4.83,7,1,259,15
-0.01,-1.20,-4.82,7,1,268,15
-0.03,-1.22,-4.74,7,1,274,15
-0.02,-1.22,-4.72,7,1,281,15
-0.07,-1.24,-4.64,7,1,277,15
-0.00,-1.24,-4.71,7,1,289,15
-0.02,-1.24,-4.74,7,1,291,15
-0.00,-1.26,-4.68,7,1,295,15
0.04,-1.26,-4.69,7,1,298,15
-0.01,-1.23,-4.73,7,1,303,15
0.00,-1.23,-4.74,7,1,303,15
-0.01,-1.24,-4.73,7,1,308,15
-0.12,-1.20,-4.70,7,1,314,15
-0.01,-1.20,-4.74,7,1,319,15
-0.03,-1.21,-4.73,7,1,319,15
-0.02,-1.22,-4.73,7,1,322,15
-0.04,-1.25,-4.66,7,1,326,15
-0.01,-1.25,-4.69,7,1,326,15
0.01,-1.28,-4.56,7,1,331,15
0.02,-1.26,-4.73,7,1,335,15
0.01,-1.27,-4.73,7,1,339,15
0.01,-1.28,-4.71,7,1,336,15
0.03,-1.29,-4.73,7,1,340,15
0.00,-1.25,-4.71,7,1,340,15
0.01,-1.30,-4.71,7,1,342,15
0.01,-1.28,-4.72,7,1,344,15
0.01,-1.27,-4.70,7,1,347,15
0.01,-1.26,-4.71,7,1,347,15
0.03,-1.28,-4.71,7,1,349,15
0.00,-1.28,-4.70,7,1,353,15
0.02,-1.27,-4.72,7,1,351,15
0.03,-1.29,-4.70,7,1,352,15
0.02,-1.26,-4.72,7,1,356,15
0.01,-1.28,-4.73,7,1,356,15
0.03,-1.27,-4.70,7,1,356,15
0.03,-1.29,-4.71,7,1,359,15
0.01,-1.26,-4.72,7,1,360,15
-0.01,-1.26,-4.76,7,1,360,15
-0.00,-1.28,-4.72,7,1,362,15
0.02,-1.26,-4.73,7,1,363,15
0.03,-1.27,-4.70,7,1,363,15
0.01,-1.26,-4.74,7,1,363,15
0.01,-1.26,-4.73,7,1,365,15
-0.00,-1.25,-4.74,7,1,367,15
-0.00,-1.26,-4.70,7,1,367,15
0.00,-1.24,-4.71,7,1,367,15
0.01,-1.26,-4.74,7,1,368,15
-0.00,-1.25,-4.72,7,1,369,15
0.02,-1.27,-4.71,7,1,368,15
-0.00,-1.26,-4.73,7,1,370,15
-0.01,-1.23,-4.65,7,1,370,15
-0.01,-1.22,-4.71,7,1,369,15
-0.01,-1.22,-4.75,7,1,371,15
-0.00,-1.23,-4.73,7,1,370,15
-0.01,-1.23,-4.72,7,1,371,15
0.01,-1.23,-4.74,7,1,371,15
-0.02,-1.21,-4.57,7,1,372,15
-0.03,-1.21,-4.74,7,1,373,15
-0.02,-1.21,-4.75,7,1,373,15
0.01,-1.23,-4.75,7,1,373,15
-0.02,-1.24,-4.42,7,1,374,15
0.01,-1.25,-4.75,7,1,374,15
-0.01,-1.23,-4.72,7,1,374,15
-0.00,-1.22,-4.73,7,1,374,15
0.01,-1.22,-4.71,7,1,375,15
-0.03,-1.22,-4.63,7,1,376,15
-0.00,-1.21,-4.76,7,1,375,15
0.00,-1.22,-4.72,7,1,375,15
-0.01,-1.22,-4.78,7,1,376,15
-0.01,-1.20,-4.77,7,1,376,15
-0.03,-1.21,-4.75,7,1,377,15
-0.02,-1.23,-4.74,7,1,376,15
-0.00,-1.22,-4.74,7,1,376,15
0.03,-1.22,-4.86,7,1,377,15
-0.07,-1.18,-4.69,7,1,377,15
-0.04,-1.21,-4.74,7,1,378,15
-0.02,-1.19,-4.74,7,1,377,15
-0.03,-1.21,-4.73,7,1,378,15
-0.05,-1.21,-4.71,7,1,378,15
-0.04,-1.18,-4.73,7,1,378,15
-0.02,-1.18,-4.74,7,1,378,15
-0.03,-1.19,-4.74,7,1,379,15
-0.04,-1.19,-4.72,7,1,379,15
-0.03,-1.20,-4.73,7,1,379,15
-0.04,-1.19,-4.75,7,1,379,15
-0.04,-1.19,-4.74,7,1,378,15
-0.02,-1.19,-4.73,7,1,379,15
-0.02,-1.19,-4.75,7,1,379,15
-0.04,-1.18,-4.86,7,1,379,15
-0.02,-1.20,-4.78,7,1,379,15
-0.03,-1.19,-4.76,7,1,380,15
-0.04,-1.18,-4.68,7,1,380,15
0.00,-1.20,-4.75,7,1,380,15
-0.01,-1.21,-4.75,7,1,380,15
-0.02,-1.20,-4.75,7,1,380,15
-0.07,-1.19,-4.71,7,1,381,15
0.03,-1.26,-4.74,7,1,381,15
0.03,-1.27,-4.76,7,1,380,15
0.02,-1.24,-4.74,7,1,381,15
0.02,-1.23,-4.72,7,1,381,15
0.02,-1.26,-4.73,7,1,382,15
0.01,-1.24,-4.72,7,1,381,15
0.02,-1.24,-4.74,7,1,381,15
0.03,-1.25,-4.73,7,1,381,15
0.01,-1.23,-4.73,7,1,382,15
0.04,-1.24,-4.71,7,1,383,15
0.03,-1.25,-4.75,7,1,382,15
0.02,-1.24,-4.75,7,1,382,15
0.03,-1.23,-4.73,7,1,382,15
0.02,-1.23,-4.72,7,1,382,15
0.01,-1.25,-4.74,7,1,382,15
0.02,-1.22,-4.75,7,1,382,15
0.03,-1.23,-4.72,7,1,382,15
0.01,-1.24,-4.72,7,1,384,15
0.02,-1.23,-4.73,7,1,383,15
0.03,-1.25,-4.72,7,1,383,15
0.01,-1.24,-4.74,7,1,386,15
0.01,-1.23,-4.72,7,1,385,15
0.02,-1.24,-4.73,7,1,385,15
0.04,-1.24,-4.75,7,1,386,15
0.02,-1.23,-4.71,7,1,384,15
0.02,-1.24,-4.74,7,1,386,15
0.02,-1.23,-4.72,7,1,383,15
0.01,-1.22,-4.72,7,1,383,15
0.04,-1.22,-4.75,7,1,386,15
0.03,-1.22,-4.73,7,1,385,15
0.02,-1.24,-4.70,7,1,385,15
0.01,-1.22,-4.71,7,1,384,15
0.00,-1.22,-4.72,7,1,383,15
0.01,-1.24,-4.71,7,1,387,15
0.03,-1.23,-4.75,7,1,384,15
0.01,-1.22,-4.73,7,1,385,15
0.02,-1.25,-4.72,7,1,387,15
0.03,-1.24,-4.73,7,1,387,15
-0.02,-1.24,-4.71,7,1,385,15
0.03,-1.23,-4.73,7,1,385,15
0.02,-1.24,-4.74,7,1,387,15
0.11,-1.40,-4.63,7,1,387,15
-0.00,-1.25,-4.76,7,1,387,15
0.01,-1.23,-4.76,7,1,388,15
0.01,-1.24,-4.74,7,1,388,15
0.02,-1.25,-4.70,7,1,388,15
0.02,-1.27,-4.72,7,1,388,15
0.02,-1.26,-4.70,7,1,388,15
0.01,-1.24,-4.72,7,1,388,15
0.01,-1.23,-4.73,7,1,388,15
0.01,-1.23,-4.72,7,1,388,15
0.01,-1.23,-4.70,7,1,389,15
-0.01,-1.20,-4.81,7,1,388,15
-0.01,-1.19,-4.72,7,1,388,15
0.02,-1.18,-4.66,7,1,389,15
0.00,-1.17,-4.80,7,1,388,15
-0.00,-1.18,-4.75,7,1,389,15
-0.03,-1.14,-4.64,7,1,388,15
0.01,-1.16,-4.62,7,1,389,15
-0.06,-1.15,-4.75,7,1,389,15
0.01,-1.17,-4.77,7,1,389,15
0.01,-1.17,-4.72,7,1,389,15
0.02,-1.17,-4.74,7,1,390,15
0.01,-1.17,-4.75,7,1,391,15
0.08,-1.15,-5.13,7,1,390,15
0.04,-1.17,-4.74,7,1,388,15
0.01,-1.16,-4.75,7,1,389,15
0.01,-1.17,-4.73,7,1,390,15
0.03,-1.17,-4.73,7,1,391,15
0.02,-1.18,-4.72,7,1,391,15
0.01,-1.15,-4.76,7,1,391,15
0.01,-1.16,-4.72,7,1,390,15
0.01,-1.16,-4.76,7,1,391,15
0.01,-1.16,-4.75,7,1,389,15
0.01,-1.17,-4.75,7,1,391,15
0.00,-1.18,-4.76,7,1,390,15
0.02,-1.17,-4.74,7,1,391,15
0.03,-1.19,-4.75,7,1,391,15
0.02,-1.17,-4.75,7,1,391,15
0.01,-1.17,-4.73,7,1,391,15
0.02,-1.18,-4.75,7,1,391,15
0.03,-1.18,-4.95,7,1,392,15
0.01,-1.16,-4.75,7,1,391,15
0.01,-1.16,-4.73,7,1,392,15
0.01,-1.17,-4.80,7,1,392,15
0.01,-1.16,-4.72,7,1,391,15
0.03,-1.17,-4.75,7,1,392,15
0.02,-1.16,-4.75,7,1,392,15
0.02,-1.17,-4.75,7,1,392,15
0.02,-1.19,-4.75,7,1,392,15
0.02,-1.17,-4.89,7,1,392,15
0.00,-1.18,-4.75,7,1,391,15
0.00,-1.18,-4.74,7,1,392,15
0.02,-1.18,-4.73,7,1,393,15
0.01,-1.14,-4.71,7,1,392,15
0.02,-1.17,-4.75,7,1,392,15
0.01,-1.16,-4.74,7,1,392,15
0.02,-1.18,-4.74,7,1,392,15
0.02,-1.19,-4.74,7,1,392,15
0.02,-1.17,-4.75,7,1,392,15
0.00,-1.16,-4.73,7,1,392,15
0.05,-1.15,-4.70,7,1,392,15
0.02,-1.16,-4.74,7,1,392,15
0.03,-1.16,-4.80,7,1,392,15
0.02,-1.15,-4.72,7,1,392,15
0.01,-1.18,-4.73,7,1,392,15
0.03,-1.16,-4.76,7,1,392,15
0.02,-1.17,-4.74,7,1,392,15
0.00,-1.15,-4.73,7,1,392,15
0.02,-1.17,-4.79,7,1,377,15
-0.15,-0.94,-4.88,7,1,277,15
-0.24,-1.19,-3.51,7,1,4,15
0.49,-1.19,-4.99,7,0,4,15
-0.17,-1.37,-4.56,5,0,3,15
-0.06,-1.20,-4.33,5,0,3,15
-0.11,-1.19,-4.63,5,0,3,15
0.02,-1.10,-5.04,5,0,4,15
-0.01,-1.17,-4.73,5,0,3,15
-0.11,-1.15,-4.46,5,0,4,15
-0.16,-1.02,-5.24,5,0,4,15
-0.04,-1.00,-4.58,5,0,4,15
-0.11,-1.02,-4.71,5,0,4,15
-0.08,-1.02,-4.79,5,0,4,15
-0.09,-1.01,-4.86,5,0,4,15
-0.06,-1.04,-4.99,5,0,4,15
-0.08,-0.97,-4.95,5,0,4,15
-0.17,-0.99,-4.56,5,0,4,15
-0.21,-0.90,-4.86,5,0,4,15
-0.17,-0.90,-4.74,5,0,4,15
-0.22,-0.87,-4.50,5,0,4,15
-0.25,-0.86,-4.70,5,0,5,15
-0.20,-0.87,-4.76,5,0,4,15
-0.17,-0.83,-4.90,5,0,4,15
-0.11,-0.86,-5.03,5,0,4,15
-0.23,-0.82,-4.85,5,0,4,15
-0.27,-0.80,-4.75,5,0,4,15
-0.25,-0.78,-4.80,5,0,4,15
-0.27,-0.80,-4.70,5,0,4,15
-0.24,-0.78,-4.84,5,0,4,15
-0.21,-0.79,-4.83,5,0,5,15
-0.23,-0.78,-4.88,5,0,4,15
-0.22,-0.78,-4.88,5,0,4,15
-0.25,-0.78,-4.89,5,0,4,15
-0.23,-0.78,-4.87,5,0,4,15
-0.24,-0.77,-4.88,5,0,4,15
-0.23,-0.79,-4.82,5,0,4,15
-0.23,-0.79,-4.82,5,0,4,15
-0.21,-0.80,-4.84,5,0,4,15
-0.12,-0.79,-4.77,5,0,4,15
-0.21,-0.84,-4.87,5,0,4,15
0.06,-0.65,-4.77,5,0,3,15
-0.23,-0.84,-4.82,5,0,4,15
-0.17,-0.87,-4.78,5,0,4,15
-0.21,-0.87,-4.76,5,0,4,15
-0.20,-0.87,-4.81,5,0,4,15
-0.22,-0.91,-4.87,5,0,4,15
-0.11,-0.95,-4.94,5,0,3,15
-0.30,-0.89,-5.04,5,0,4,15
-0.16,-0.93,-4.75,5,0,4,15
-0.33,-0.85,-4.27,5,0,4,15
-0.16,-0.90,-4.70,5,1,3,15
-0.21,-0.85,-5.04,5,1,4,15
-0.21,-0.86,-4.76,5,1,4,15
-0.21,-0.85,-4.87,5,1,4,15
-0.23,-0.83,-4.73,5,1,4,15
-0.53,-1.06,-9.15,5,1,96,15
-0.21,-0.78,-6.55,1,1,4,15
-0.43,-1.14,-6.01,1,1,37,15
-0.49,-0.61,-3.85,1,1,89,15
-0.53,-0.78,-4.09,1,1,107,15
-0.45,-0.76,-4.53,1,1,129,15
-0.28,-0.80,-5.15,1,1,153,15
-0.15,-0.85,-5.31,1,1,158,15
-0.15,-0.77,-5.14,1,1,154,15
-0.06,-0.86,-5.11,1,1,159,15
-0.21,-0.83,-4.81,1,1,168,15
-0.34,-0.77,-4.59,1,1,160,15
-0.32,-0.83,-4.62,1,1,154,15
-0.21,-0.80,-4.85,1,1,153,15
-0.21,-0.82,-5.00,1,1,146,15
-0.23,-0.82,-5.04,1,1,137,15
-0.12,-0.82,-4.89,1,1,140,15
-0.22,-0.82,-4.83,1,1,146,15
-0.32,-0.79,-4.75,1,1,162,15
-0.24,-0.81,-4.73,1,1,152,15
-0.29,-0.79,-4.83,1,1,132,15
-0.24,-0.80,-4.79,1,1,138,15
-0.23,-0.82,-4.89,1,1,154,15
-0.26,-0.79,-4.91,1,1,155,15
-0.22,-0.78,-4.84,1,1,153,15
-0.25,-0.80,-4.82,1,1,159,15
-0.31,-0.79,-4.79,1,1,172,15
-0.32,-0.79,-4.69,1,1,165,15
-0.25,-0.76,-4.85,1,1,149,15
-0.26,-0.79,-4.87,1,1,156,15
-0.20,-0.80,-4.98,1,1,170,15
-0.22,-0.79,-4.89,1,1,173,15
-0.04,-0.61,-4.79,1,1,177,15
-0.33,-0.84,-4.83,1,1,184,15
-0.28,-0.84,-4.69,1,1,200,15
-0.15,-0.89,-4.87,1,1,194,15
-0.25,-0.97,-4.95,1,1,190,15
-0.16,-0.92,-4.87,1,1,193,15
-0.11,-0.91,-4.63,1,1,202,15
-0.10,-0.96,-4.88,1,1,207,15
-0.14,-0.97,-4.82,1,1,215,15
-0.27,-1.39,-5.12,1,1,220,15
-0.20,-1.00,-4.75,1,1,225,15
0.00,-1.01,-4.85,1,1,218,15
0.08,-1.13,-4.82,1,1,227,15
0.00,-1.12,-4.74,1,1,234,15
0.06,-1.15,-4.75,1,1,243,15
0.06,-1.12,-4.77,1,1,249,15
0.03,-1.13,-4.73,1,1,258,15
0.02,-1.14,-4.78,1,1,257,15
0.06,-1.22,-5.02,1,1,253,15
0.03,-1.19,-4.85,1,1,265,15
0.02,-1.16,-4.71,1,1,271,15
0.01,-1.18,-4.72,1,1,277,15
0.04,-1.17,-4.77,1,1,283,15
0.04,-1.20,-4.74,1,1,289,15
-0.03,-1.16,-4.58,1,1,283,15
0.00,-1.20,-4.70,1,1,284,15
0.03,-1.21,-4.75,1,1,294,15
0.02,-1.19,-4.72,1,1,297,15
0.04,-1.22,-4.73,1,1,298,15
0.01,-1.18,-4.73,1,1,306,15
0.03,-1.21,-4.73,1,1,309,15
0.04,-1.20,-4.73,1,1,304,15
0.02,-1.20,-4.73,1,1,310,15
0.04,-1.19,-4.73,1,1,317,15
0.03,-1.22,-4.73,1,1,320,15
0.03,-1.21,-4.72,1,1,320,15
0.03,-1.21,-4.71,1,1,326,15
0.06,-1.24,-4.81,1,1,321,15
-0.10,-1.31,-4.72,1,1,322,15
0.03,-1.25,-4.77,1,1,328,15
0.02,-1.23,-4.75,1,1,329,15
0.01,-1.23,-4.71,1,1,331,15
0.02,-1.25,-4.74,1,1,333,15
0.02,-1.24,-4.74,1,1,336,15
0.04,-1.24,-4.74,1,1,335,15
0.03,-1.24,-4.73,1,1,338,15
0.03,-1.23,-4.73,1,1,341,15
0.03,-1.24,-4.73,1,1,341,15
0.03,-1.25,-4.73,1,1,342,15
0.03,-1.23,-4.72,1,1,343,15
0.03,-1.25,-4.72,1,1,343,15
0.03,-1.23,-4.75,1,1,345,15
0.02,-1.24,-4.73,1,1,345,15
0.03,-1.24,-4.71,1,1,348,15
0.03,-1.25,-4.73,1,1,348,15
0.03,-1.24,-4.72,1,1,349,15
0.03,-1.25,-4.73,1,1,350,15
0.02,-1.23,-4.72,1,1,351,15
0.02,-1.23,-4.71,1,1,351,15
0.01,-1.23,-4.71,1,1,352,15
-0.01,-1.22,-4.81,1,1,354,15
0.02,-1.23,-4.72,1,1,354,15
0.04,-1.22,-4.73,1,1,355,15
0.03,-1.22,-4.72,1,1,355,15
0.04,-1.21,-4.74,1,1,355,15
0.02,-1.21,-4.74,1,1,355,15
0.04,-1.22,-4.71,1,1,355,15
0.00,-1.20,-4.72,1,1,356,15
0.02,-1.21,-4.74,1,1,357,15
0.04,-1.21,-4.75,1,1,357,15
0.03,-1.20,-4.74,1,1,358,15
0.02,-1.19,-4.74,1,1,358,15
0.04,-1.20,-4.72,1,1,359,15
0.02,-1.20,-4.73,1,1,360,15
0.04,-1.19,-4.74,1,1,360,15
0.02,-1.18,-4.74,1,1,359,15
0.02,-1.20,-4.74,1,1,361,15
0.02,-1.20,-4.73,1,1,361,15
0.03,-1.21,-4.71,1,1,361,15
0.03,-1.21,-4.74,1,1,362,15
0.02,-1.18,-4.75,1,1,362,15
0.03,-1.20,-4.74,1,1,363,15
0.02,-1.21,-4.75,1,1,362,15
0.01,-1.20,-4.75,1,1,363,15
0.03,-1.22,-4.74,1,1,364,15
0.06,-1.20,-4.89,1,1,364,15
0.02,-1.20,-4.74,1,1,364,15
0.03,-1.19,-4.74,1,1,364,15
0.03,-1.21,-4.73,1,1,364,15
0.03,-1.20,-4.73,1,1,365,15
0.03,-1.19,-4.73,1,1,365,15
0.01,-1.20,-4.77,1,1,365,15
0.02,-1.21,-4.74,1,1,366,15
0.03,-1.19,-4.72,1,1,366,15
0.03,-1.19,-4.75,1,1,366,15
0.01,-1.20,-4.74,1,1,367,15
0.03,-1.19,-4.75,1,1,367,15
0.03,-1.19,-4.75,1,1,368,15
0.01,-1.21,-4.73,1,1,368,15
0.02,-1.18,-4.73,1,1,367,15
0.02,-1.19,-4.72,1,1,368,15
0.02,-1.20,-4.74,1,1,367,15
0.03,-1.19,-4.73,1,1,368,15
0.03,-1.19,-4.75,1,1,369,15
0.02,-1.19,-4.73,1,1,368,15
0.06,-1.19,-4.74,1,1,369,15
0.02,-1.22,-4.73,1,1,369,15
0.02,-1.19,-4.73,1,1,369,15
0.04,-1.20,-4.78,1,1,370,15
0.03,-1.21,-4.72,1,1,370,15
0.02,-1.19,-4.73,1,1,369,15
0.05,-1.20,-4.65,1,1,370,15
0.03,-1.21,-4.75,1,1,370,15
0.03,-1.20,-4.70,1,1,370,15
0.03,-1.19,-4.75,1,1,370,15
0.01,-1.20,-4.66,1,1,370,15
0.03,-1.20,-4.71,1,1,370,15
0.03,-1.20,-4.75,1,1,371,15
0.01,-1.20,-4.76,1,1,371,15
0.02,-1.19,-4.80,1,1,371,15
0.03,-1.19,-4.75,1,1,371,15
0.03,-1.19,-4.76,1,1,371,15
0.02,-1.20,-4.73,1,1,371,15
0.03,-1.22,-4.75,1,1,371,15
0.02,-1.20,-4.72,1,1,371,15
0.04,-1.19,-4.71,1,1,372,15
0.02,-1.21,-4.76,1,1,371,15
0.03,-1.21,-4.72,1,1,372,15
0.01,-1.21,-4.73,1,1,372,15
0.02,-1.18,-4.75,1,1,372,15
0.01,-1.20,-4.74,1,1,372,15
0.02,-1.22,-4.73,1,1,372,15
-0.00,-1.23,-4.80,1,1,372,15
0.01,-1.18,-4.73,1,1,372,15
0.03,-1.18,-4.72,1,1,373,15
-0.00,-1.20,-4.76,1,1,372,15
-0.00,-1.15,-4.56,1,1,373,15
0.03,-1.18,-4.71,1,1,372,15
0.02,-1.20,-4.78,1,1,372,15
0.02,-1.20,-4.72,1,1,373,15
0.04,-1.20,-4.73,1,1,373,15
0.02,-1.21,-4.72,1,1,373,15
0.01,-1.19,-4.75,1,1,373,15
0.01,-1.18,-4.76,1,1,373,15
0.03,-1.19,-4.75,1,1,373,15
0.00,-1.20,-4.74,1,1,373,15
0.03,-1.19,-4.74,1,1,373,15
0.00,-1.20,-4.74,1,1,374,15
0.01,-1.18,-4.74,1,1,373,15
0.00,-1.19,-4.73,1,1,373,15
0.06,-1.19,-4.73,1,1,373,15
0.03,-1.19,-4.86,1,1,373,15
0.01,-1.18,-4.71,1,1,374,15
0.03,-1.18,-4.79,1,1,375,15
0.01,-1.17,-4.78,1,1,374,15
0.01,-1.18,-4.71,1,1,373,15
0.01,-1.17,-4.74,1,1,374,15
0.02,-1.17,-4.74,1,1,375,15
-0.03,-1.16,-4.86,1,1,374,15
-0.02,-1.15,-4.78,1,1,375,15
0.01,-1.15,-4.77,1,1,375,15
-0.02,-1.13,-4.77,1,1,375,15
-0.04,-1.13,-4.73,1,1,375,15
0.41,-1.44,-4.96,7,1,376,15
0.04,-1.11,-5.09,7,1,374,15
-0.04,-1.09,-4.73,7,1,376,15
-0.06,-1.08,-4.72,7,1,375,15
-0.07,-1.05,-4.69,7,1,376,15
-0.05,-1.07,-4.74,7,1,376,15
-0.08,-1.05,-4.70,7,1,377,15
-0.01,-1.08,-4.62,7,1,377,15
-0.06,-1.08,-4.83,7,1,376,15
-0.06,-1.06,-4.65,7,1,377,15
-0.04,-1.07,-4.80,7,1,377,15
-0.03,-1.07,-4.77,7,1,376,15
-0.06,-1.07,-4.75,7,1,377,15
-0.04,-1.07,-4.79,7,1,378,15
-0.03,-1.08,-4.77,7,1,377,15
-0.05,-1.09,-4.75,7,1,377,15
-0.02,-1.07,-4.81,7,1,378,15
-0.04,-1.07,-4.75,7,1,378,15
-0.03,-1.07,-4.75,7,1,378,15
-0.04,-1.08,-4.78,7,1,378,15
-0.02,-1.09,-4.74,7,1,378,15
-0.05,-1.08,-4.76,7,1,378,15
-0.01,-1.09,-4.76,7,1,378,15
-0.05,-1.09,-4.75,7,1,377,15
-0.03,-1.08,-4.76,7,1,378,15
-0.03,-1.08,-4.76,7,1,378,15
-0.02,-1.09,-4.78,7,1,378,15
-0.06,-1.07,-4.75,7,1,378,15
-0.04,-1.10,-4.77,7,1,378,15
-0.02,-1.08,-4.78,7,1,378,15
-0.03,-1.08,-4.77,7,1,379,15
-0.03,-1.09,-4.77,7,1,378,15
-0.03,-1.08,-4.75,7,1,378,15
-0.04,-1.10,-4.75,7,1,379,15
-0.03,-1.07,-4.77,7,1,378,15
-0.03,-1.08,-4.78,7,1,379,15
-0.06,-1.07,-4.73,7,1,378,15
-0.06,-1.09,-4.78,7,1,378,15
-0.06,-1.07,-4.75,7,1,379,15
-0.04,-1.06,-4.77,7,1,379,15
-0.04,-1.06,-4.75,7,1,379,15
-0.04,-1.07,-4.75,7,1,379,15
-0.04,-1.08,-4.75,7,1,380,15
-0.03,-1.08,-4.80,7,1,379,15
-0.03,-1.08,-4.74,7,1,379,15
-0.06,-1.08,-4.74,7,1,380,15
-0.03,-1.09,-4.76,7,1,380,15
-0.03,-1.07,-4.76,7,1,380,15
-0.04,-1.08,-4.77,7,1,380,15
-0.02,-1.08,-4.77,7,1,380,15
-0.02,-1.07,-4.75,7,1,380,15
-0.04,-1.08,-4.78,7,1,380,15
-0.02,-1.06,-4.77,7,1,381,15
-0.03,-1.11,-4.71,7,1,380,15
-0.04,-1.09,-4.74,7,1,380,15
-0.06,-1.21,-4.91,7,1,381,15
0.04,-1.13,-4.76,7,1,381,15
-0.00,-1.14,-4.74,7,1,381,15
0.00,-1.12,-4.77,7,1,380,15
-0.13,-1.23,-4.71,7,1,381,15
0.03,-1.14,-4.77,7,1,380,15
-0.00,-1.11,-4.75,7,1,380,15
0.02,-1.13,-4.74,7,1,381,15
0.01,-1.12,-4.76,7,1,380,15
0.02,-1.14,-4.76,7,1,381,15
0.01,-1.14,-4.76,7,1,381,15
0.03,-1.13,-4.75,7,1,381,15
0.02,-1.13,-4.75,7,1,380,15
0.02,-1.12,-4.78,7,1,381,15
0.01,-1.14,-4.73,7,1,381,15
0.02,-1.13,-4.73,7,1,382,15
0.01,-1.11,-4.76,7,1,382,15
0.03,-1.13,-4.74,7,1,382,15
0.03,-1.14,-4.68,7,1,382,15
0.01,-1.11,-4.77,7,1,382,15
0.01,-1.13,-4.75,7,1,382,15
0.01,-1.13,-4.76,7,1,381,15
0.00,-1.14,-4.76,7,1,381,15
0.02,-1.11,-4.75,7,1,382,15
0.02,-1.11,-4.75,7,1,382,15
-0.01,-1.02,-5.00,7,1,234,15
0.21,-1.04,-4.58,7,1,4,15
0.62,-1.09,-5.24,7,1,4,15
0.32,-1.21,-5.05,7,0,4,15
-0.12,-1.18,-4.92,7,0,3,15
-0.03,-1.20,-4.72,7,0,4,15
0.02,-1.14,-4.77,7,0,3,15
0.01,-1.18,-4.73,7,0,4,15
0.02,-1.17,-4.72,7,0,4,15
-0.02,-1.14,-4.81,7,0,4,15
-0.01,-1.13,-4.74,7,0,4,15
-0.07,-1.11,-4.87,7,0,3,15
-0.06,-1.03,-4.81,7,0,3,15
0.32,-1.02,-4.65,7,0,3,15
-0.14,-1.04,-4.51,7,0,3,15
-0.06,-0.91,-4.81,7,0,3,15
-0.19,-0.78,-4.42,7,0,4,15
-0.29,-0.88,-4.71,7,0,4,15
-0.26,-0.96,-4.68,7,0,4,15
-0.13,-0.98,-5.19,7,0,4,15
-0.21,-0.93,-4.84,7,0,4,15
-0.22,-0.92,-4.78,7,0,4,15
-0.18,-0.96,-4.86,7,0,4,15
-0.19,-0.95,-4.87,7,0,4,15
-0.21,-0.94,-4.76,7,0,4,15
-0.22,-0.91,-4.77,7,0,3,15
-0.22,-0.93,-4.80,7,0,3,15
-0.29,-0.92,-4.77,7,0,4,15
-0.27,-0.95,-4.70,7,0,4,15
-0.21,-0.95,-4.76,7,0,4,15
-0.20,-0.94,-4.96,7,0,4,15
-0.22,-0.94,-4.78,7,0,4,15
-0.19,-0.92,-4.80,7,0,4,15
-0.21,-1.01,-4.90,7,0,5,15
-0.11,-0.97,-4.90,7,0,3,15
-0.20,-0.96,-4.79,7,0,4,15
