0.03,-1.52,-4.65,1,1,94,10
0.04,-1.51,-4.67,1,1,91,10
-0.00,-1.51,-4.63,1,1,93,10
0.02,-1.54,-4.58,1,1,97,10
0.02,-1.50,-4.65,1,1,96,10
0.02,-1.54,-4.67,1,1,102,10
0.03,-1.50,-4.64,1,1,100,10
0.01,-1.53,-4.59,1,1,109,10
0.04,-1.55,-4.65,1,1,106,10
0.06,-1.54,-4.69,1,1,114,10
0.00,-1.53,-4.63,1,1,113,10
0.02,-1.53,-4.62,1,1,123,10
0.05,-1.57,-4.66,1,1,118,10
-0.00,-1.57,-4.68,1,1,111,10
0.03,-1.53,-4.64,1,1,104,10
0.04,-1.55,-4.68,1,1,96,10
0.01,-1.54,-4.65,1,1,96,10
0.02,-1.56,-4.61,1,1,95,10
0.01,-1.55,-4.61,1,1,96,10
0.04,-1.53,-4.60,1,1,102,10
0.02,-1.52,-4.63,1,1,105,10
0.03,-1.54,-4.64,1,1,108,10
0.02,-1.55,-4.63,1,1,107,10
0.01,-1.53,-4.60,1,1,100,10
0.04,-1.56,-4.62,1,1,102,10
0.02,-1.55,-4.64,1,1,104,10
0.03,-1.56,-4.63,1,1,105,10
0.02,-1.56,-4.64,1,1,106,10
0.01,-1.56,-4.61,1,1,105,10
0.02,-1.57,-4.62,1,1,103,10
0.02,-1.57,-4.75,1,1,103,10
0.01,-1.55,-4.61,1,1,105,10
0.02,-1.56,-4.62,1,1,109,10
0.01,-1.55,-4.61,1,1,113,10
0.03,-1.56,-4.60,1,1,106,10
0.03,-1.54,-4.58,1,1,97,10
0.03,-1.54,-4.61,1,1,94,10
0.02,-1.56,-4.62,1,1,91,10
0.01,-1.56,-4.65,1,1,98,10
0.04,-1.56,-4.63,1,1,82,10
-0.01,-1.55,-4.71,1,1,93,10
0.05,-1.55,-4.61,1,1,104,10
0.02,-1.55,-4.64,1,1,114,10
0.01,-1.53,-4.58,1,1,119,10
0.04,-1.58,-4.65,1,1,126,10
0.04,-1.54,-4.63,1,1,137,10
0.04,-1.55,-4.60,1,1,136,10
0.03,-1.53,-4.63,1,1,125,10
0.03,-1.55,-4.61,1,1,128,10
0.03,-1.56,-4.60,1,1,132,10
0.05,-1.52,-4.64,1,1,135,10
0.03,-1.57,-4.63,1,1,135,10
0.01,-1.54,-4.65,1,1,137,10
0.01,-1.58,-4.67,1,1,137,10
0.02,-1.54,-4.62,1,1,134,10
0.03,-1.56,-4.65,1,1,133,10
0.05,-1.54,-4.64,1,1,131,10
0.03,-1.56,-4.64,1,1,125,10
0.02,-1.56,-4.64,1,1,128,10
0.03,-1.56,-4.65,1,1,128,10
0.02,-1.54,-4.63,1,1,128,10
0.04,-1.56,-4.61,1,1,134,10
0.03,-1.56,-4.63,1,1,138,10
0.03,-1.55,-4.63,1,1,141,10
0.02,-1.56,-4.60,1,1,144,10
0.03,-1.56,-4.62,1,1,145,10
0.02,-1.57,-4.63,1,1,145,10
0.03,-1.57,-4.62,1,1,146,10
0.02,-1.57,-4.60,1,1,147,10
0.02,-1.57,-4.61,1,1,149,10
0.03,-1.56,-4.62,1,1,149,10
0.01,-1.55,-4.65,1,1,153,10
0.03,-1.55,-4.65,1,1,156,10
0.04,-1.59,-4.77,1,1,160,10
0.04,-1.56,-4.64,1,1,161,10
0.04,-1.55,-4.62,1,1,160,10
0.03,-1.57,-4.64,1,1,160,10
0.03,-1.56,-4.61,1,1,159,10
0.03,-1.57,-4.63,1,1,161,10
0.03,-1.56,-4.60,1,1,164,10
0.03,-1.55,-4.69,1,1,165,10
0.02,-1.54,-4.63,1,1,167,10
0.02,-1.57,-4.61,1,1,168,10
0.01,-1.56,-4.62,1,1,169,10
0.02,-1.54,-4.64,1,1,172,10
-0.00,-1.56,-4.63,1,1,172,10
0.02,-1.55,-4.63,1,1,172,10
0.03,-1.54,-4.66,1,1,173,10
0.02,-1.54,-4.62,1,1,174,10
0.02,-1.53,-4.62,1,1,176,10
0.02,-1.54,-4.65,1,1,179,10
0.03,-1.56,-4.67,1,1,180,10
0.03,-1.54,-4.63,1,1,180,10
0.02,-1.53,-4.62,1,1,180,10
0.05,-1.53,-4.70,1,1,181,10
0.02,-1.52,-4.66,1,1,182,10
0.01,-1.51,-4.66,1,1,183,10
0.02,-1.50,-4.66,1,1,184,10
0.02,-1.48,-4.83,1,1,186,10
0.02,-1.49,-4.62,1,1,187,10
0.01,-1.52,-4.64,1,1,189,10
0.02,-1.52,-4.62,1,1,189,10
0.07,-1.51,-4.63,1,1,189,10
0.01,-1.52,-4.65,1,1,190,10
0.03,-1.50,-4.66,1,1,190,10
0.02,-1.53,-4.66,1,1,190,10
0.03,-1.51,-4.65,1,1,191,10
0.03,-1.52,-4.66,1,1,193,10
0.02,-1.53,-4.63,1,1,193,10
0.02,-1.52,-4.63,1,1,194,10
0.02,-1.53,-4.59,1,1,193,10
0.03,-1.53,-4.60,1,1,194,10
0.03,-1.53,-4.63,1,1,196,10
0.02,-1.52,-4.58,1,1,197,10
0.02,-1.51,-4.63,1,1,198,10
0.02,-1.51,-4.63,1,1,198,10
0.03,-1.51,-4.64,1,1,198,10
0.03,-1.54,-4.61,1,1,199,10
0.03,-1.53,-4.63,1,1,198,10
0.04,-1.52,-4.64,1,1,199,10
0.02,-1.52,-4.64,1,1,199,10
0.01,-1.51,-4.63,1,1,200,10
0.02,-1.53,-4.62,1,1,200,10
0.02,-1.51,-4.65,1,1,201,10
0.02,-1.53,-4.64,1,1,201,10
0.02,-1.51,-4.62,1,1,201,10
0.03,-1.52,-4.64,1,1,202,10
0.08,-1.55,-4.54,1,1,202,10
0.02,-1.53,-4.61,1,1,202,10
0.02,-1.51,-4.64,1,1,203,10
0.02,-1.51,-4.64,1,1,203,10
0.02,-1.53,-4.64,1,1,203,10
0.03,-1.53,-4.66,1,1,203,10
0.02,-1.51,-4.63,1,1,205,10
0.03,-1.52,-4.67,1,1,204,10
0.05,-1.53,-4.67,1,1,205,10
0.02,-1.51,-4.62,1,1,205,10
0.03,-1.52,-4.64,1,1,205,10
0.03,-1.53,-4.62,1,1,205,10
0.03,-1.52,-4.64,1,1,205,10
0.03,-1.49,-4.64,1,1,206,10
0.02,-1.52,-4.64,1,1,206,10
0.01,-1.50,-4.65,1,1,206,10
0.03,-1.50,-4.68,1,1,206,10
0.01,-1.50,-4.64,1,1,207,10
0.03,-1.51,-4.64,1,1,206,10
0.01,-1.50,-4.62,1,1,206,10
0.03,-1.50,-4.66,1,1,206,10
0.02,-1.51,-4.67,1,1,207,10
0.01,-1.51,-4.59,1,1,206,10
0.03,-1.53,-4.65,1,1,206,10
0.03,-1.51,-4.72,1,1,207,10
0.01,-1.50,-4.66,1,1,206,10
0.02,-1.51,-4.62,1,1,207,10
0.03,-1.50,-4.64,1,1,207,10
0.02,-1.49,-4.69,1,1,206,10
0.03,-1.50,-4.65,1,1,207,10
0.01,-1.49,-4.68,1,1,207,10
0.05,-1.50,-4.61,1,1,207,10
0.04,-1.53,-4.62,1,1,208,10
0.02,-1.53,-4.65,1,1,208,10
0.01,-1.52,-4.63,1,1,208,10
0.03,-1.52,-4.63,1,1,208,10
0.03,-1.53,-4.65,1,1,208,10
-0.00,-1.53,-4.75,1,1,208,10
0.02,-1.50,-4.60,1,1,208,10
0.02,-1.54,-4.67,1,1,208,10
0.03,-1.53,-4.67,1,1,208,10
0.03,-1.52,-4.65,1,1,208,10
0.03,-1.51,-4.64,1,1,208,10
0.03,-1.51,-4.63,1,1,208,10
0.02,-1.51,-4.65,1,1,209,10
0.02,-1.54,-4.64,1,1,209,10
0.03,-1.52,-4.64,1,1,209,10
-0.02,-1.50,-4.74,1,1,209,10
0.02,-1.53,-4.67,1,1,209,10
0.04,-1.52,-4.64,1,1,209,10
0.02,-1.52,-4.64,1,1,209,10
0.02,-1.53,-4.66,1,1,209,10
0.02,-1.52,-4.66,1,1,209,10
0.02,-1.51,-4.68,1,1,210,10
0.03,-1.50,-4.69,1,1,209,10
0.04,-1.52,-4.59,1,1,209,10
0.02,-1.51,-4.63,1,1,210,10
0.04,-1.52,-4.66,1,1,210,10
0.02,-1.48,-4.61,1,1,210,10
0.02,-1.51,-4.63,1,1,210,10
0.01,-1.49,-4.64,1,1,210,10
0.01,-1.53,-4.56,1,1,210,10
0.03,-1.52,-4.68,1,1,210,10
0.02,-1.51,-4.65,1,1,210,10
0.02,-1.50,-4.65,1,1,210,10
0.04,-1.51,-4.64,1,1,211,10
0.01,-1.51,-4.69,1,1,211,10
0.01,-1.50,-4.64,1,1,211,10
0.03,-1.51,-4.65,1,1,211,10
0.01,-1.50,-4.62,1,1,211,10
0.03,-1.51,-4.69,1,1,211,10
0.02,-1.50,-4.66,1,1,211,10
0.01,-1.50,-4.70,1,1,212,10
0.00,-1.48,-4.65,1,1,211,10
0.09,-1.48,-4.75,1,1,212,10
0.03,-1.47,-4.65,1,1,212,10
0.02,-1.48,-4.62,1,1,211,10
0.02,-1.47,-4.65,1,1,212,10
0.01,-1.46,-4.65,1,1,212,10
0.04,-1.47,-4.67,1,1,211,10
0.02,-1.46,-4.62,1,1,210,10
0.01,-1.48,-4.65,1,1,211,10
0.02,-1.47,-4.67,1,1,210,10
0.01,-1.48,-4.65,1,1,211,10
0.02,-1.47,-4.62,1,1,211,10
0.02,-1.50,-4.65,1,1,212,10
0.04,-1.48,-4.63,1,1,212,10
0.02,-1.50,-4.64,1,1,212,10
0.04,-1.49,-4.64,1,1,211,10
0.03,-1.50,-4.65,1,1,212,10
0.03,-1.50,-4.67,1,1,212,10
0.03,-1.50,-4.63,1,1,212,10
0.00,-1.49,-4.66,1,1,213,10
0.03,-1.48,-4.68,1,1,212,10
0.02,-1.49,-4.67,1,1,212,10
0.02,-1.48,-4.63,1,1,213,10
0.03,-1.49,-4.66,1,1,213,10
0.04,-1.48,-4.65,1,1,214,10
0.01,-1.49,-4.67,1,1,214,10
0.02,-1.48,-4.67,1,1,213,10
0.02,-1.49,-4.64,1,1,214,10
0.01,-1.47,-4.64,1,1,214,10
0.01,-1.49,-4.67,1,1,214,10
0.00,-1.46,-4.63,1,1,214,10
0.05,-1.49,-4.65,1,1,214,10
0.03,-1.48,-4.69,1,1,214,10
0.02,-1.47,-4.66,1,1,214,10
0.06,-1.49,-4.68,1,1,214,10
0.04,-1.47,-4.63,1,1,214,10
0.03,-1.48,-4.65,1,1,214,10
0.02,-1.47,-4.64,1,1,215,10
0.04,-1.48,-4.66,1,1,214,10
0.03,-1.46,-4.62,1,1,215,10
0.04,-1.48,-4.65,1,1,215,10
0.04,-1.48,-4.67,1,1,215,10
0.02,-1.46,-4.62,1,1,215,10
0.01,-1.47,-4.62,1,1,215,10
0.04,-1.47,-4.67,1,1,214,10
0.01,-1.49,-4.62,1,1,215,10
0.02,-1.47,-4.64,1,1,214,10
0.02,-1.47,-4.66,1,1,215,10
0.02,-1.48,-4.64,1,1,215,10
0.01,-1.48,-4.68,1,1,215,10
0.03,-1.49,-4.67,1,1,215,10
0.02,-1.49,-4.65,1,1,216,10
0.03,-1.47,-4.64,1,1,215,10
0.02,-1.47,-4.65,1,1,216,10
0.02,-1.50,-4.67,1,1,216,10
0.03,-1.46,-4.66,1,1,216,10
0.02,-1.49,-4.65,1,1,216,10
0.02,-1.48,-4.63,1,1,216,10
0.02,-1.47,-4.65,1,1,216,10
0.01,-1.47,-4.61,1,1,216,10
0.03,-1.48,-4.65,1,1,215,10
0.03,-1.47,-4.64,1,1,216,10
0.03,-1.47,-4.66,1,1,215,10
0.03,-1.48,-4.67,1,1,215,10
0.01,-1.47,-4.69,1,1,215,10
0.02,-1.48,-4.67,1,1,215,10
0.03,-1.46,-4.66,1,1,215,10
0.03,-1.46,-4.67,1,1,215,10
0.02,-1.48,-4.68,1,1,216,10
0.03,-1.48,-4.66,1,1,216,10
0.03,-1.49,-4.65,1,1,216,10
0.02,-1.46,-4.67,1,1,215,10
0.02,-1.49,-4.63,1,1,215,10
0.02,-1.47,-4.67,1,1,215,10
0.03,-1.47,-4.66,1,1,216,10
0.01,-1.48,-4.66,1,1,215,10
0.02,-1.48,-4.65,1,1,216,10
0.02,-1.49,-4.66,1,1,216,10
0.02,-1.47,-4.67,1,1,215,10
0.01,-1.49,-4.66,1,1,216,10
0.02,-1.48,-4.67,1,1,215,10
0.01,-1.49,-4.67,1,1,215,10
0.03,-1.47,-4.67,1,1,215,10
0.06,-1.48,-4.56,1,1,216,10
0.02,-1.45,-4.70,1,1,215,10
0.02,-1.47,-4.58,1,1,215,10
0.04,-1.48,-4.67,1,1,215,10
0.02,-1.45,-4.66,1,1,215,10
0.04,-1.47,-4.70,1,1,216,10
0.04,-1.47,-4.60,1,1,216,10
0.03,-1.46,-4.74,1,1,213,10
0.12,-1.70,-5.13,1,1,98,10
-0.10,-1.42,-4.54,1,1,6,10
0.22,-1.43,-4.73,1,0,3,10
0.02,-1.57,-4.86,1,0,3,10
0.01,-1.51,-4.59,1,0,4,10
0.01,-1.52,-4.64,1,0,5,10
0.09,-1.50,-4.70,1,0,5,10
0.02,-1.52,-4.67,1,0,4,10
0.02,-1.49,-4.65,1,0,3,10
0.04,-1.51,-4.68,1,0,4,10
0.05,-1.52,-4.65,1,0,4,10
0.01,-1.51,-4.67,1,0,4,10
0.03,-1.53,-4.64,1,0,4,10
0.02,-1.51,-4.65,1,0,4,10
0.02,-1.51,-4.67,1,0,4,10
0.02,-1.49,-4.62,1,0,4,10
0.04,-1.51,-4.68,1,0,4,10
0.01,-1.52,-4.63,1,0,4,10
0.04,-1.51,-4.64,1,0,4,10
0.03,-1.51,-4.64,1,0,5,10
0.01,-1.50,-4.65,1,0,4,10
0.04,-1.50,-4.63,1,0,4,10
0.02,-1.53,-4.63,1,0,4,10
0.02,-1.52,-4.63,1,0,4,10
0.02,-1.51,-4.62,1,0,5,10
0.02,-1.51,-4.66,1,0,5,10
0.01,-1.51,-4.66,1,0,4,10
0.03,-1.51,-4.68,1,0,4,10
0.03,-1.51,-4.65,1,0,5,10
0.03,-1.53,-4.65,1,0,4,10
0.03,-1.51,-4.65,1,0,4,10
0.03,-1.50,-4.64,1,0,4,10
0.02,-1.51,-4.64,1,0,4,10
0.01,-1.50,-4.65,1,0,4,10
0.02,-1.49,-4.63,1,0,4,10
0.03,-1.51,-4.69,1,0,4,10
0.02,-1.52,-4.73,1,0,4,10
0.04,-1.50,-4.71,1,0,4,10
0.69,-0.94,-0.15,0,0,79,10
0.02,-1.15,-4.63,1,1,4,10
-0.45,-1.59,-4.98,1,1,22,10
-0.27,-1.25,-3.98,1,1,56,10
-0.37,-1.39,-4.34,1,1,73,10
0.18,-1.42,-5.38,1,1,71,10
0.04,-1.35,-4.87,1,1,85,10
-0.05,-1.35,-4.50,1,1,79,10
0.06,-1.36,-4.49,1,1,79,10
-0.01,-1.41,-4.82,1,1,86,10
0.13,-1.43,-4.75,1,1,100,10
-0.02,-1.38,-4.51,1,1,88,10
-0.04,-1.39,-4.57,1,1,94,10
0.04,-1.46,-4.76,1,1,98,10
0.10,-1.41,-4.78,1,1,109,10
-0.03,-1.40,-4.63,1,1,111,10
-0.22,-1.39,-4.48,1,1,120,10
0.06,-1.46,-4.66,1,1,118,10
0.06,-1.43,-4.71,1,1,108,10
0.02,-1.42,-4.65,1,1,115,10
0.02,-1.42,-4.69,1,1,122,10
0.03,-1.42,-4.67,1,1,123,10
0.01,-1.44,-4.69,1,1,124,10
0.03,-1.41,-4.65,1,1,123,10
0.01,-1.44,-4.70,1,1,123,10
0.01,-1.44,-4.69,1,1,121,10
0.02,-1.43,-4.72,1,1,123,10
0.02,-1.44,-4.67,1,1,123,10
0.01,-1.43,-4.68,1,1,125,10
0.02,-1.43,-4.59,1,1,131,10
0.02,-1.40,-4.64,1,1,137,10
0.01,-1.43,-4.64,1,1,140,10
0.02,-1.42,-4.67,1,1,144,10
0.03,-1.42,-4.70,1,1,148,10
0.02,-1.41,-4.71,1,1,149,10
0.05,-1.40,-4.68,1,1,147,10
0.03,-1.42,-4.69,1,1,147,10
0.02,-1.43,-4.70,1,1,140,10
0.02,-1.41,-4.67,1,1,140,10
0.04,-1.43,-4.67,1,1,136,10
0.02,-1.40,-4.69,1,1,132,10
0.01,-1.41,-4.68,1,1,126,10
0.03,-1.43,-4.69,1,1,124,10
0.02,-1.41,-4.65,1,1,125,10
0.02,-1.42,-4.65,1,1,125,10
0.02,-1.44,-4.69,1,1,132,10
0.02,-1.43,-4.68,1,1,140,10
0.02,-1.41,-4.69,1,1,145,10
0.02,-1.42,-4.69,1,1,147,10
0.03,-1.43,-4.69,1,1,146,10
0.02,-1.43,-4.67,1,1,149,10
0.02,-1.42,-4.66,1,1,148,10
0.02,-1.42,-4.66,1,1,148,10
0.02,-1.44,-4.66,1,1,150,10
0.03,-1.42,-4.67,1,1,152,10
0.04,-1.46,-4.76,1,1,156,10
0.02,-1.45,-4.66,1,1,162,10
0.02,-1.41,-4.66,1,1,165,10
0.01,-1.41,-4.68,1,1,164,10
-0.00,-1.44,-4.68,1,1,166,10
0.03,-1.41,-4.66,1,1,165,10
0.01,-1.42,-4.68,1,1,163,10
0.01,-1.43,-4.68,1,1,165,10
0.01,-1.43,-4.66,1,1,162,10
0.03,-1.43,-4.68,1,1,163,10
0.04,-1.43,-4.67,1,1,167,10
0.02,-1.44,-4.66,1,1,172,10
0.01,-1.42,-4.64,1,1,175,10
0.03,-1.42,-4.69,1,1,179,10
-0.24,-1.50,-4.84,1,1,180,10
0.06,-1.43,-4.77,1,1,180,10
0.03,-1.45,-4.73,1,1,180,10
0.00,-1.43,-4.65,1,1,181,10
0.01,-1.43,-4.56,1,1,184,10
0.01,-1.46,-4.67,1,1,185,10
0.01,-1.45,-4.65,1,1,188,10
0.01,-1.46,-4.68,1,1,191,10
0.02,-1.46,-4.64,1,1,192,10
0.03,-1.47,-4.73,1,1,192,10
0.01,-1.45,-4.68,1,1,193,10
0.02,-1.47,-4.66,1,1,191,10
0.02,-1.48,-4.68,1,1,192,10
0.06,-1.46,-4.73,1,1,191,10
0.02,-1.47,-4.66,1,1,195,10
0.03,-1.47,-4.65,1,1,197,10
0.04,-1.47,-4.66,1,1,199,10
0.03,-1.48,-4.62,1,1,201,10
0.02,-1.51,-4.65,1,1,201,10
0.01,-1.49,-4.67,1,1,204,10
0.04,-1.49,-4.66,1,1,204,10
0.08,-1.47,-4.67,1,1,206,10
0.18,-1.51,-4.72,1,1,205,10
-0.01,-1.52,-4.64,1,1,207,10
0.03,-1.51,-4.66,1,1,209,10
0.05,-1.50,-4.65,1,1,210,10
0.03,-1.53,-4.70,1,1,211,10
0.03,-1.54,-4.63,1,1,212,10
0.04,-1.52,-4.62,1,1,210,10
0.00,-1.59,-4.55,1,1,212,10
0.10,-1.54,-4.61,1,1,210,10
0.06,-1.54,-4.55,1,1,210,10
0.07,-1.55,-4.62,1,1,212,10
0.07,-1.56,-4.64,1,1,212,10
0.05,-1.57,-4.59,1,1,214,10
0.06,-1.55,-4.65,1,1,215,10
0.08,-1.56,-4.63,1,1,216,10
0.06,-1.57,-4.65,1,1,218,10
0.04,-1.59,-4.58,1,1,216,10
0.08,-1.55,-4.63,1,1,218,10
0.08,-1.57,-4.62,1,1,219,10
0.05,-1.56,-4.60,1,1,220,10
0.07,-1.54,-4.65,1,1,221,10
0.06,-1.55,-4.65,1,1,221,10
0.05,-1.56,-4.60,1,1,221,10
0.04,-1.55,-4.64,1,1,221,10
0.05,-1.56,-4.64,1,1,221,10
0.05,-1.56,-4.61,1,1,222,10
0.04,-1.58,-4.60,1,1,223,10
0.05,-1.54,-4.63,1,1,223,10
0.04,-1.55,-4.62,1,1,223,10
0.03,-1.58,-4.61,1,1,224,10
0.05,-1.54,-4.63,1,1,225,10
0.06,-1.58,-4.61,1,1,225,10
0.05,-1.55,-4.59,1,1,226,10
0.06,-1.58,-4.66,1,1,226,10
0.06,-1.56,-4.63,1,1,226,10
0.06,-1.55,-4.65,1,1,227,10
0.05,-1.58,-4.65,1,1,227,10
0.05,-1.55,-4.64,1,1,227,10
0.06,-1.55,-4.61,1,1,226,10
0.07,-1.55,-4.65,1,1,227,10
0.06,-1.56,-4.63,1,1,227,10
0.06,-1.58,-4.65,1,1,226,10
0.05,-1.56,-4.71,1,1,228,10
0.06,-1.55,-4.61,1,1,228,10
0.06,-1.59,-4.72,1,1,228,10
0.11,-1.52,-4.62,1,1,229,10
0.08,-1.56,-4.61,1,1,228,10
0.08,-1.57,-4.62,1,1,229,10
0.08,-1.60,-4.60,1,1,229,10
0.09,-1.56,-4.61,1,1,230,10
0.08,-1.57,-4.64,1,1,230,10
0.06,-1.59,-4.64,1,1,231,10
0.08,-1.55,-4.61,1,1,230,10
0.08,-1.57,-4.64,1,1,230,10
0.07,-1.60,-4.65,1,1,230,10
0.06,-1.56,-4.61,1,1,230,10
0.06,-1.58,-4.62,1,1,231,10
0.06,-1.60,-4.63,1,1,231,10
0.06,-1.55,-4.68,1,1,231,10
0.05,-1.56,-4.60,1,1,231,10
0.04,-1.56,-4.58,1,1,231,10
0.00,-1.58,-4.62,1,1,232,10
0.03,-1.54,-4.63,1,1,233,10
0.07,-1.53,-4.62,1,1,233,10
-0.01,-1.57,-4.59,1,1,233,10
0.06,-1.51,-4.69,1,1,233,10
0.04,-1.54,-4.71,1,1,233,10
0.03,-1.54,-4.63,1,1,232,10
0.05,-1.52,-4.67,1,1,233,10
0.04,-1.53,-4.68,1,1,233,10
-0.33,-1.60,-4.58,1,1,234,10
0.04,-1.49,-4.69,1,1,234,10
0.03,-1.50,-4.63,1,1,234,10
-0.00,-1.52,-4.58,1,1,234,10
0.02,-1.50,-4.65,1,1,234,10
-0.02,-1.50,-4.58,1,1,235,10
0.01,-1.49,-4.63,1,1,235,10
0.02,-1.50,-4.66,1,1,235,10
0.01,-1.48,-4.66,1,1,234,10
0.04,-1.48,-4.66,1,1,235,10
0.02,-1.49,-4.69,1,1,235,10
0.03,-1.47,-4.70,1,1,235,10
-0.03,-1.49,-4.64,1,1,235,10
0.15,-1.48,-4.77,1,1,235,10
-0.00,-1.47,-4.63,1,1,235,10
-0.03,-1.41,-4.52,1,1,235,10
0.01,-1.47,-4.78,1,1,235,10
-0.00,-1.43,-4.70,1,1,235,10
-0.03,-1.44,-4.61,1,1,236,10
0.03,-1.42,-4.70,1,1,236,10
-0.02,-1.42,-4.61,1,1,235,10
-0.01,-1.40,-4.70,1,1,236,10
-0.00,-1.41,-4.65,1,1,236,10
-0.03,-1.38,-4.69,1,1,236,10
-0.03,-1.38,-4.65,1,1,236,10
-0.02,-1.38,-4.68,1,1,236,10
-0.04,-1.37,-4.69,1,1,236,10
-0.01,-1.39,-4.66,1,1,236,10
-0.02,-1.37,-4.69,1,1,236,10
-0.03,-1.36,-4.67,1,1,236,10
-0.02,-1.38,-4.68,1,1,237,10
0.00,-1.39,-4.87,1,1,236,10
0.03,-1.38,-4.74,1,1,236,10
0.03,-1.39,-4.60,1,1,237,10
-0.03,-1.39,-4.68,1,1,237,10
-0.02,-1.38,-4.67,1,1,237,10
0.00,-1.39,-4.71,1,1,237,10
-0.00,-1.38,-4.66,1,1,237,10
0.00,-1.40,-4.66,1,1,237,10
-0.02,-1.40,-4.69,1,1,237,10
0.03,-1.41,-4.68,1,1,237,10
0.07,-1.42,-4.64,1,1,237,10
-0.01,-1.40,-4.70,1,1,238,10
0.01,-1.42,-4.66,1,1,238,10
-0.00,-1.37,-4.69,1,1,239,10
-0.01,-1.37,-4.65,1,1,239,10
-0.01,-1.38,-4.77,1,1,238,10
-0.03,-1.32,-4.51,1,1,237,10
-0.03,-1.37,-4.60,1,1,239,10
-0.02,-1.34,-4.69,1,1,239,10
-0.04,-1.32,-4.62,1,1,240,10
-0.04,-1.32,-4.69,1,1,240,10
-0.03,-1.33,-4.65,1,1,240,10
-0.01,-1.33,-4.71,1,1,240,10
-0.05,-1.32,-4.70,1,1,239,10
-0.05,-1.34,-4.67,1,1,239,10
-0.04,-1.31,-4.73,1,1,240,10
-0.05,-1.32,-4.71,1,1,239,10
-0.04,-1.34,-4.72,1,1,240,10
-0.06,-1.34,-4.69,1,1,240,10
-0.05,-1.31,-4.71,1,1,241,10
-0.04,-1.33,-4.71,1,1,240,10
-0.05,-1.31,-4.69,1,1,241,10
-0.05,-1.31,-4.70,1,1,241,10
-0.05,-1.33,-4.72,1,1,241,10
-0.04,-1.32,-4.71,1,1,240,10
-0.04,-1.31,-4.73,1,1,241,10
-0.04,-1.32,-4.68,1,1,241,10
-0.05,-1.33,-4.68,1,1,241,10
-0.03,-1.32,-4.75,1,1,241,10
-0.03,-1.32,-4.71,1,1,241,10
-0.03,-1.32,-4.73,1,1,241,10
-0.03,-1.33,-4.69,1,1,241,10
-0.05,-1.33,-4.72,1,1,241,10
-0.03,-1.32,-4.71,1,1,241,10
-0.04,-1.33,-4.72,1,1,242,10
-0.03,-1.34,-4.67,1,1,241,10
-0.03,-1.35,-4.69,1,1,241,10
-0.02,-1.34,-4.71,1,1,241,10
-0.02,-1.34,-4.70,1,1,241,10
-0.03,-1.34,-4.70,1,1,241,10
-0.02,-1.34,-4.71,1,1,241,10
-0.06,-1.33,-4.62,1,1,240,10
-0.03,-1.36,-4.62,1,1,241,10
-0.01,-1.37,-4.66,1,1,241,10
-0.01,-1.37,-4.72,1,1,241,10
0.02,-1.37,-4.68,1,1,242,10
-0.02,-1.36,-4.68,1,1,242,10
-0.03,-1.36,-4.69,1,1,242,10
-0.00,-1.38,-4.68,1,1,241,10
-0.05,-1.37,-4.69,1,1,242,10
0.02,-1.39,-4.66,1,1,242,10
-0.05,-1.35,-4.69,1,1,241,10
0.03,-1.39,-4.66,1,1,242,10
0.01,-1.37,-4.75,1,1,242,10
-0.07,-1.35,-4.71,1,1,242,10
-0.01,-1.37,-4.71,1,1,242,10
-0.01,-1.37,-4.69,1,1,243,10
-0.00,-1.37,-4.70,1,1,242,10
-0.03,-1.36,-4.62,1,1,243,10
-0.02,-1.38,-4.71,1,1,243,10
-0.01,-1.38,-4.68,1,1,243,10
0.00,-1.39,-4.69,1,1,244,10
0.00,-1.37,-4.68,1,1,243,10
0.00,-1.38,-4.71,1,1,243,10
-0.01,-1.39,-4.66,1,1,243,10
-0.03,-1.38,-4.69,1,1,244,10
-0.01,-1.37,-4.69,1,1,243,10
0.00,-1.38,-4.65,1,1,174,10
0.00,-1.31,-4.75,1,1,10,10
0.13,-1.64,-6.12,5,1,3,10
-0.21,-1.42,-4.38,5,0,3,10
-0.03,-1.39,-4.02,5,0,3,10
-0.08,-1.38,-5.04,5,0,4,10
-0.02,-1.36,-4.75,5,0,4,10
-0.04,-1.35,-4.73,5,0,4,10
-0.02,-1.36,-4.62,5,0,3,10
-0.20,-1.35,-4.75,5,0,4,10
0.01,-1.38,-4.43,5,0,4,10
0.00,-1.42,-4.57,5,0,4,10
0.00,-1.41,-4.61,5,0,4,10
0.01,-1.39,-4.68,5,0,4,10
0.03,-1.40,-4.67,5,0,4,10
0.02,-1.40,-4.69,5,0,4,10
0.01,-1.43,-4.66,5,0,3,10
0.02,-1.41,-4.69,5,0,4,10
0.02,-1.44,-4.70,5,0,4,10
0.03,-1.41,-4.56,5,0,4,10
0.01,-1.46,-4.64,5,0,4,10
0.00,-1.43,-4.67,5,0,3,10
-0.00,-1.45,-4.57,5,0,3,10
-0.07,-1.40,-4.75,5,0,3,10
0.00,-1.47,-4.70,5,0,4,10
0.03,-1.46,-4.74,5,0,4,10
0.01,-1.45,-4.62,5,0,3,10
0.02,-1.46,-4.65,5,0,3,10
0.03,-1.46,-4.67,5,0,3,10
-0.20,-1.60,-4.92,5,0,3,10
0.03,-1.46,-4.65,5,0,4,10
0.01,-1.47,-4.67,5,0,3,10
0.02,-1.46,-4.68,5,0,4,10
