-0.08,-1.22,-4.74,1,0,4,5
-0.07,-1.21,-4.76,1,0,3,5
-0.09,-1.19,-4.72,1,0,3,5
-0.06,-1.21,-4.69,1,0,3,5
-0.07,-1.21,-4.72,1,0,3,5
-0.05,-1.21,-4.75,1,0,3,5
-0.07,-1.21,-4.71,1,0,3,5
-0.08,-1.21,-4.73,1,0,3,5
-0.08,-1.22,-4.72,1,0,3,5
-0.07,-1.20,-4.72,1,0,3,5
-0.06,-1.21,-4.74,1,0,3,5
-0.08,-1.21,-4.72,1,0,3,5
-0.07,-1.21,-4.75,1,0,3,5
-0.06,-1.21,-4.73,1,0,3,5
-0.06,-1.21,-4.72,1,0,3,5
-0.08,-1.23,-4.73,1,0,3,5
-0.07,-1.21,-4.75,1,0,3,5
-0.08,-1.21,-4.73,1,0,3,5
-0.07,-1.22,-4.75,1,0,3,5
-0.08,-1.23,-4.73,1,0,3,5
-0.06,-1.21,-4.75,1,0,3,5
-0.06,-1.22,-4.72,1,0,4,5
-0.05,-1.23,-4.74,1,0,3,5
-0.08,-1.18,-4.73,1,0,4,5
-0.07,-1.21,-4.72,1,0,4,5
-0.05,-1.22,-4.75,1,0,4,5
-0.08,-1.20,-4.74,1,0,3,5
-0.07,-1.22,-4.73,1,0,4,5
-0.06,-1.21,-4.74,1,0,4,5
-0.07,-1.21,-4.75,1,0,3,5
-0.03,-1.21,-4.78,1,0,3,5
-0.08,-1.23,-4.68,1,0,3,5
-0.07,-1.22,-4.72,1,0,3,5
-0.06,-1.22,-4.73,1,0,3,5
-0.05,-1.22,-4.73,1,0,3,5
-0.05,-1.21,-4.73,1,0,4,5
-0.07,-1.22,-4.74,1,0,3,5
-0.05,-1.23,-4.74,1,0,3,5
-0.08,-1.21,-4.73,1,0,3,5
-0.06,-1.22,-4.72,1,0,4,5
-0.07,-1.21,-4.73,1,0,4,5
-0.05,-1.21,-4.81,1,0,4,5
-0.06,-1.23,-4.74,1,0,3,5
-0.06,-1.22,-4.75,1,0,3,5
0.03,-1.23,-4.78,1,1,4,5
-1.41,0.55,2.64,1,1,4,5
0.13,-0.79,-3.11,7,1,6,5
-0.50,-1.28,-4.60,7,1,27,5
0.19,-1.15,-5.31,7,1,31,5
0.01,-1.19,-4.86,7,1,37,5
-0.18,-1.19,-4.58,7,1,42,5
-0.06,-1.19,-4.65,7,1,42,5
-0.08,-1.17,-4.72,7,1,43,5
-0.09,-1.17,-4.75,7,1,41,5
-0.09,-1.18,-4.74,7,1,41,5
-0.09,-1.17,-4.75,7,1,46,5
-0.07,-1.17,-4.75,7,1,55,5
-0.08,-1.19,-4.73,7,1,50,5
-0.08,-1.16,-4.72,7,1,46,5
-0.09,-1.19,-4.72,7,1,48,5
-0.07,-1.19,-4.73,7,1,38,5
-0.10,-1.19,-4.75,7,1,39,5
-0.07,-1.16,-4.75,7,1,45,5
-0.09,-1.19,-4.73,7,1,44,5
-0.09,-1.19,-4.76,7,1,43,5
-0.10,-1.17,-4.75,7,1,48,5
-0.09,-1.19,-4.74,7,1,45,5
-0.08,-1.19,-4.75,7,1,46,5
-0.08,-1.19,-4.73,7,1,56,5
-0.06,-1.18,-4.74,7,1,61,5
-0.07,-1.20,-4.75,7,1,65,5
-0.08,-1.18,-4.76,7,1,71,5
-0.07,-1.17,-4.72,7,1,68,5
-0.09,-1.18,-4.72,7,1,55,5
-0.08,-1.18,-4.73,7,1,44,5
-0.07,-1.19,-4.75,7,1,46,5
-0.08,-1.17,-4.74,7,1,51,5
-0.05,-1.20,-4.75,7,1,54,5
-0.07,-1.20,-4.72,7,1,61,5
-0.09,-1.22,-4.73,7,1,61,5
-0.05,-1.20,-4.75,7,1,58,5
-0.06,-1.20,-4.73,7,1,56,5
-0.06,-1.20,-4.75,7,1,57,5
-0.04,-1.20,-4.85,7,1,61,5
-0.02,-1.24,-4.69,7,1,64,5
-0.03,-1.24,-4.73,7,1,69,5
-0.02,-1.23,-4.78,7,1,65,5
-0.07,-1.25,-4.73,7,1,45,5
-0.02,-1.25,-4.75,7,1,49,5
0.05,-1.17,-4.82,7,1,54,5
0.05,-1.32,-4.63,7,1,56,5
0.11,-1.35,-4.83,7,1,58,5
0.04,-1.27,-4.74,7,1,58,5
-0.02,-1.27,-4.72,7,1,58,5
0.02,-1.30,-4.77,7,1,63,5
-0.00,-1.29,-4.70,7,1,65,5
-0.01,-1.28,-4.66,7,1,72,5
0.00,-1.29,-4.72,7,1,69,5
0.01,-1.29,-4.72,7,1,51,5
0.00,-1.28,-4.69,7,1,50,5
0.01,-1.31,-4.70,7,1,53,5
0.01,-1.27,-4.73,7,1,62,5
0.03,-1.19,-4.76,7,1,62,5
-0.09,-1.49,-4.83,7,1,62,5
0.02,-1.31,-4.73,7,1,64,5
0.05,-1.31,-4.75,7,1,71,5
0.03,-1.30,-4.70,7,1,73,5
0.04,-1.32,-4.67,7,1,64,5
0.03,-1.28,-4.70,7,1,52,5
0.04,-1.30,-4.71,7,1,56,5
0.04,-1.31,-4.70,7,1,64,5
0.04,-1.31,-4.73,7,1,69,5
0.05,-1.31,-4.72,7,1,65,5
0.06,-1.31,-4.72,7,1,72,5
0.04,-1.30,-4.69,7,1,79,5
0.04,-1.29,-4.70,7,1,76,5
0.05,-1.31,-4.73,7,1,62,5
0.05,-1.30,-4.72,7,1,63,5
0.03,-1.30,-4.71,7,1,71,5
0.03,-1.30,-4.72,7,1,74,5
0.04,-1.31,-4.68,7,1,71,5
0.04,-1.31,-4.70,7,1,82,5
0.04,-1.31,-4.70,7,1,85,5
0.03,-1.29,-4.67,7,1,77,5
0.04,-1.31,-4.72,7,1,69,5
0.04,-1.32,-4.73,7,1,77,5
0.04,-1.31,-4.73,7,1,82,5
0.03,-1.30,-4.70,7,1,82,5
0.03,-1.30,-4.70,7,1,89,5
0.03,-1.30,-4.73,7,1,90,5
0.03,-1.30,-4.71,7,1,86,5
0.03,-1.32,-4.69,7,1,83,5
0.03,-1.27,-4.71,7,1,91,5
0.03,-1.30,-4.70,7,1,93,5
0.05,-1.27,-4.69,7,1,98,5
0.04,-1.29,-4.70,7,1,106,5
0.03,-1.28,-4.72,7,1,104,5
0.03,-1.30,-4.69,7,1,98,5
0.03,-1.29,-4.74,7,1,106,5
0.03,-1.29,-4.71,7,1,108,5
0.03,-1.29,-4.70,7,1,113,5
0.02,-1.30,-4.70,7,1,120,5
0.04,-1.30,-4.73,7,1,122,5
0.03,-1.30,-4.68,7,1,117,5
0.03,-1.31,-4.71,7,1,122,5
0.03,-1.31,-4.71,7,1,131,5
0.01,-1.29,-4.71,7,1,131,5
0.03,-1.30,-4.71,7,1,139,5
0.05,-1.31,-4.74,7,1,142,5
0.03,-1.29,-4.71,7,1,138,5
0.02,-1.29,-4.73,7,1,143,5
0.03,-1.29,-4.73,7,1,147,5
0.04,-1.30,-4.70,7,1,149,5
0.03,-1.28,-4.70,7,1,149,5
0.02,-1.30,-4.73,7,1,154,5
0.03,-1.30,-4.71,7,1,150,5
0.03,-1.30,-4.70,7,1,154,5
0.02,-1.29,-4.70,7,1,157,5
0.02,-1.31,-4.70,7,1,158,5
0.02,-1.30,-4.68,7,1,160,5
0.02,-1.30,-4.71,7,1,164,5
0.04,-1.29,-4.70,7,1,164,5
0.01,-1.30,-4.72,7,1,165,5
0.03,-1.30,-4.70,7,1,169,5
0.04,-1.30,-4.68,7,1,169,5
0.04,-1.31,-4.70,7,1,169,5
0.04,-1.29,-4.70,7,1,170,5
0.05,-1.30,-4.71,7,1,172,5
0.03,-1.32,-4.71,7,1,173,5
0.04,-1.31,-4.70,7,1,174,5
0.03,-1.33,-4.71,7,1,173,5
0.02,-1.30,-4.72,7,1,175,5
0.03,-1.31,-4.72,7,1,176,5
0.02,-1.39,-4.73,7,1,176,5
0.05,-1.33,-4.72,7,1,178,5
0.04,-1.32,-4.67,7,1,180,5
0.04,-1.31,-4.70,7,1,180,5
0.02,-1.33,-4.70,7,1,181,5
0.04,-1.33,-4.71,7,1,182,5
0.04,-1.33,-4.71,7,1,182,5
0.05,-1.33,-4.70,7,1,182,5
0.03,-1.33,-4.72,7,1,184,5
0.04,-1.33,-4.70,7,1,184,5
0.05,-1.32,-4.72,7,1,184,5
0.03,-1.33,-4.69,7,1,184,5
0.03,-1.30,-4.58,7,1,184,5
0.03,-1.33,-4.70,7,1,184,5
0.05,-1.33,-4.73,7,1,186,5
0.04,-1.33,-4.70,7,1,187,5
0.04,-1.32,-4.71,7,1,187,5
0.04,-1.33,-4.69,7,1,185,5
0.04,-1.32,-4.70,7,1,187,5
0.03,-1.40,-4.73,7,1,188,5
0.04,-1.32,-4.71,7,1,186,5
0.03,-1.32,-4.70,7,1,187,5
0.04,-1.34,-4.69,7,1,187,5
0.06,-1.34,-4.70,7,1,187,5
0.05,-1.34,-4.70,7,1,188,5
0.05,-1.34,-4.68,7,1,189,5
0.05,-1.33,-4.70,7,1,189,5
0.03,-1.32,-4.70,7,1,189,5
0.05,-1.33,-4.70,7,1,189,5
0.04,-1.33,-4.70,7,1,190,5
0.06,-1.32,-4.71,7,1,190,5
0.05,-1.35,-4.70,7,1,191,5
0.03,-1.34,-4.70,7,1,190,5
0.06,-1.32,-4.69,7,1,190,5
0.05,-1.33,-4.68,7,1,191,5
0.04,-1.32,-4.69,7,1,190,5
0.06,-1.33,-4.68,7,1,191,5
0.04,-1.33,-4.71,7,1,191,5
0.03,-1.32,-4.71,7,1,191,5
0.04,-1.32,-4.71,7,1,191,5
0.04,-1.33,-4.72,7,1,192,5
0.04,-1.32,-4.67,7,1,191,5
0.06,-1.34,-4.71,7,1,191,5
0.03,-1.34,-4.69,7,1,191,5
0.04,-1.33,-4.70,7,1,192,5
0.03,-1.34,-4.71,7,1,192,5
0.04,-1.33,-4.71,7,1,191,5
0.04,-1.31,-4.70,7,1,192,5
0.06,-1.33,-4.70,7,1,192,5
0.06,-1.33,-4.72,7,1,192,5
0.04,-1.33,-4.69,7,1,192,5
0.05,-1.34,-4.69,7,1,192,5
0.04,-1.33,-4.72,7,1,192,5
0.04,-1.34,-4.71,7,1,192,5
0.04,-1.32,-4.69,7,1,192,5
0.05,-1.32,-4.70,7,1,192,5
0.03,-1.33,-4.70,7,1,193,5
0.06,-1.34,-4.70,7,1,192,5
0.04,-1.33,-4.71,7,1,193,5
0.04,-1.33,-4.72,7,1,193,5
0.03,-1.34,-4.70,7,1,193,5
0.04,-1.34,-4.71,7,1,193,5
0.02,-1.32,-4.68,7,1,193,5
0.03,-1.31,-4.71,7,1,194,5
0.05,-1.31,-4.72,7,1,193,5
0.06,-1.32,-4.71,7,1,194,5
0.03,-1.31,-4.70,7,1,195,5
0.03,-1.31,-4.73,7,1,195,5
0.04,-1.28,-4.68,7,1,194,5
0.02,-1.27,-4.69,7,1,195,5
0.03,-1.29,-4.69,7,1,195,5
0.03,-1.30,-4.71,7,1,194,5
0.03,-1.30,-4.71,7,1,194,5
0.01,-1.29,-4.69,7,1,194,5
0.04,-1.30,-4.73,7,1,195,5
0.03,-1.30,-4.73,7,1,196,5
0.02,-1.29,-4.70,7,1,195,5
0.02,-1.29,-4.72,7,1,196,5
0.01,-1.27,-4.70,7,1,195,5
0.02,-1.29,-4.71,7,1,196,5
0.02,-1.30,-4.71,7,1,196,5
0.01,-1.30,-4.69,7,1,195,5
0.04,-1.30,-4.72,7,1,196,5
0.03,-1.29,-4.70,7,1,197,5
0.03,-1.30,-4.71,7,1,196,5
0.03,-1.30,-4.73,7,1,197,5
0.04,-1.28,-4.70,7,1,197,5
0.01,-1.29,-4.72,7,1,196,5
0.02,-1.29,-4.69,7,1,196,5
0.02,-1.26,-4.72,7,1,197,5
0.03,-1.29,-4.71,7,1,196,5
0.04,-1.30,-4.70,7,1,197,5
0.02,-1.29,-4.72,7,1,196,5
0.02,-1.30,-4.72,7,1,197,5
0.02,-1.30,-4.72,7,1,197,5
0.03,-1.30,-4.70,7,1,198,5
0.02,-1.29,-4.71,7,1,197,5
0.04,-1.30,-4.71,7,1,197,5
0.03,-1.29,-4.70,7,1,197,5
0.04,-1.30,-4.71,7,1,197,5
0.03,-1.30,-4.71,7,1,197,5
0.02,-1.29,-4.70,7,1,197,5
0.01,-1.31,-4.67,7,1,197,5
0.02,-1.29,-4.73,7,1,197,5
0.03,-1.31,-4.72,7,1,198,5
0.02,-1.30,-4.72,7,1,198,5
0.03,-1.30,-4.71,7,1,198,5
0.03,-1.31,-4.71,7,1,198,5
0.03,-1.30,-4.70,7,1,198,5
0.03,-1.30,-4.70,7,1,198,5
0.03,-1.31,-4.72,7,1,198,5
0.03,-1.29,-4.70,7,1,198,5
0.02,-1.29,-4.73,7,1,196,5
0.04,-1.31,-4.73,7,1,198,5
0.04,-1.30,-4.72,7,1,198,5
0.02,-1.29,-4.70,7,1,198,5
0.03,-1.30,-4.71,7,1,198,5
0.03,-1.29,-4.72,7,1,198,5
0.04,-1.31,-4.72,7,1,197,5
0.03,-1.29,-4.70,7,1,198,5
0.02,-1.31,-4.72,7,1,198,5
0.02,-1.31,-4.73,7,1,196,5
0.02,-1.30,-4.72,7,1,197,5
0.03,-1.30,-4.72,7,1,196,5
0.03,-1.27,-4.70,7,1,196,5
0.02,-1.28,-4.74,7,1,197,5
0.04,-1.31,-4.70,7,1,195,5
0.03,-1.31,-4.74,7,1,194,5
0.04,-1.29,-4.71,7,1,196,5
0.03,-1.30,-4.71,7,1,197,5
0.04,-1.30,-4.71,7,1,196,5
0.03,-1.30,-4.70,7,1,196,5
0.05,-1.30,-4.70,7,1,197,5
0.03,-1.29,-4.73,7,1,197,5
0.02,-1.29,-4.74,7,1,197,5
0.03,-1.30,-4.72,7,1,197,5
0.03,-1.29,-4.72,7,1,198,5
0.04,-1.30,-4.68,7,1,198,5
0.03,-1.29,-4.71,7,1,197,5
0.03,-1.29,-4.72,7,1,197,5
0.03,-1.30,-4.70,7,1,197,5
0.03,-1.29,-4.73,7,1,198,5
0.03,-1.30,-4.71,7,1,197,5
0.03,-1.30,-4.70,7,1,198,5
0.04,-1.30,-4.70,7,1,198,5
0.03,-1.30,-4.72,7,1,198,5
0.01,-1.29,-4.66,7,1,198,5
0.03,-1.31,-4.71,7,1,197,5
0.01,-1.31,-4.69,7,1,197,5
0.04,-1.31,-4.71,7,1,198,5
0.03,-1.31,-4.71,7,1,199,5
0.03,-1.32,-4.70,7,1,198,5
0.04,-1.32,-4.70,7,1,198,5
0.04,-1.32,-4.71,7,1,198,5
0.04,-1.32,-4.75,7,1,67,5
-0.32,-1.42,-4.21,7,1,5,5
0.33,-1.34,-4.91,7,0,3,5
0.07,-1.41,-4.39,7,0,4,5
0.04,-1.31,-4.72,7,0,3,5
0.04,-1.28,-4.61,7,0,4,5
0.06,-1.29,-4.80,7,0,3,5
0.06,-1.31,-4.93,7,0,3,5
0.01,-1.30,-4.68,7,0,3,5
0.13,-1.31,-4.50,7,0,3,5
0.06,-1.33,-4.73,7,0,3,5
0.11,-1.32,-4.86,7,0,3,5
0.07,-1.35,-4.87,7,0,3,5
0.05,-1.32,-4.68,7,0,3,5
0.03,-1.31,-4.63,7,0,4,5
0.01,-1.32,-4.72,7,0,4,5
0.02,-1.32,-4.70,7,0,4,5
0.04,-1.34,-4.75,7,0,4,5
0.03,-1.34,-4.68,7,0,4,5
0.05,-1.33,-4.70,7,0,4,5
0.05,-1.33,-4.70,7,0,3,5
0.03,-1.32,-4.70,7,0,4,5
0.00,-1.34,-4.62,7,0,4,5
0.02,-1.34,-4.71,7,0,4,5
0.04,-1.31,-4.68,7,0,3,5
0.02,-1.34,-4.58,7,0,3,5
0.06,-1.34,-4.73,7,0,3,5
0.04,-1.33,-4.68,7,0,3,5
0.03,-1.34,-4.68,7,0,3,5
0.05,-1.33,-4.71,7,0,4,5
0.04,-1.34,-4.70,7,0,3,5
0.05,-1.31,-4.68,7,0,4,5
0.05,-1.35,-4.69,7,0,3,5
0.04,-1.33,-4.72,7,0,3,5
0.04,-1.32,-4.69,7,0,4,5
0.04,-1.35,-4.71,7,0,4,5
-0.18,-1.23,-5.08,7,0,3,5
0.08,-1.33,-4.79,7,0,3,5
0.03,-1.32,-4.70,7,0,3,5
0.03,-1.32,-4.67,7,0,4,5
0.04,-1.32,-4.74,7,0,4,5
0.04,-1.34,-4.73,7,0,4,5
0.04,-1.32,-4.69,7,0,3,5
0.04,-1.31,-4.70,7,0,4,5
0.05,-1.33,-4.71,7,0,3,5
0.05,-1.32,-4.70,7,0,3,5
0.04,-1.33,-4.70,7,0,3,5
0.03,-1.30,-4.70,7,0,3,5
0.05,-1.32,-4.71,7,0,3,5
0.03,-1.30,-4.71,7,0,3,5
0.03,-1.33,-4.70,7,0,3,5
0.03,-1.31,-4.70,7,0,3,5
0.03,-1.32,-4.69,7,0,3,5
0.05,-1.32,-4.70,7,0,3,5
0.03,-1.32,-4.69,7,0,3,5
0.05,-1.31,-4.69,7,0,3,5
0.05,-1.32,-4.70,7,0,4,5
0.04,-1.31,-4.72,7,0,3,5
0.03,-1.34,-4.71,7,0,4,5
0.03,-1.31,-4.72,7,0,4,5
0.03,-1.29,-4.69,7,0,4,5
0.03,-1.32,-4.70,7,0,3,5
0.04,-1.33,-4.70,7,0,3,5
0.04,-1.31,-4.71,7,0,3,5
0.03,-1.32,-4.71,7,0,3,5
0.05,-1.33,-4.70,7,0,4,5
0.04,-1.31,-4.72,7,0,3,5
0.02,-1.31,-4.70,7,0,3,5
0.05,-1.32,-4.69,7,0,3,5
0.03,-1.30,-4.72,7,0,3,5
0.05,-1.32,-4.71,7,0,3,5
0.04,-1.30,-4.71,7,0,3,5
0.05,-1.33,-4.71,7,0,3,5
0.02,-1.32,-4.70,7,0,3,5
0.05,-1.32,-4.69,7,0,4,5
0.04,-1.33,-4.68,7,0,3,5
0.03,-1.31,-4.71,7,0,3,5
-0.01,-1.32,-4.71,7,0,3,5
0.06,-1.31,-4.70,7,0,3,5
0.02,-1.31,-4.70,7,0,3,5
0.04,-1.31,-4.70,7,0,3,5
0.03,-1.30,-4.70,7,0,3,5
0.03,-1.32,-4.72,7,0,3,5
0.06,-1.29,-4.70,7,0,3,5
0.06,-1.30,-4.72,7,0,4,5
0.05,-1.32,-4.71,7,0,3,5
0.05,-1.31,-4.69,7,0,3,5
0.09,-1.33,-4.86,7,0,3,5
0.05,-1.32,-4.73,7,0,3,5
-0.08,-1.31,-4.81,7,0,3,5
0.32,-1.70,-4.98,5,1,5,5
-0.60,-1.45,-4.51,5,1,16,5
0.19,-1.34,-4.60,5,1,18,5
-0.03,-1.26,-4.45,5,1,18,5
-0.01,-1.31,-4.58,5,1,23,5
0.03,-1.29,-4.74,5,1,27,5
0.09,-1.27,-4.70,5,1,27,5
0.02,-1.29,-4.76,5,1,26,5
0.01,-1.25,-4.80,5,1,26,5
0.02,-1.27,-4.71,5,1,35,5
0.03,-1.29,-4.74,5,1,38,5
0.03,-1.29,-4.73,5,1,33,5
0.05,-1.26,-4.70,5,1,36,5
0.02,-1.25,-4.75,5,1,34,5
0.05,-1.27,-4.71,5,1,33,5
0.05,-1.28,-4.72,5,1,37,5
0.03,-1.26,-4.70,5,1,39,5
0.07,-1.29,-4.69,5,1,44,5
0.04,-1.26,-4.71,5,1,47,5
0.03,-1.28,-4.72,5,1,37,5
0.04,-1.28,-4.73,5,1,32,5
0.04,-1.27,-4.72,5,1,36,5
0.02,-1.27,-4.70,5,1,35,5
0.03,-1.29,-4.73,5,1,40,5
0.06,-1.28,-4.72,5,1,38,5
0.03,-1.27,-4.72,5,1,43,5
0.06,-1.29,-4.71,5,1,46,5
0.01,-1.30,-4.71,5,1,43,5
0.04,-1.28,-4.72,5,1,44,5
0.03,-1.27,-4.71,5,1,42,5
0.03,-1.28,-4.72,5,1,45,5
0.02,-1.28,-4.70,5,1,46,5
0.04,-1.29,-4.73,5,1,50,5
0.03,-1.27,-4.72,5,1,54,5
0.03,-1.28,-4.73,5,1,47,5
0.04,-1.29,-4.74,5,1,51,5
0.01,-1.30,-4.72,5,1,54,5
0.03,-1.28,-4.72,5,1,55,5
0.04,-1.30,-4.71,5,1,57,5
0.02,-1.30,-4.71,5,1,60,5
0.03,-1.30,-4.69,5,1,60,5
0.04,-1.29,-4.75,5,1,62,5
0.05,-1.28,-4.74,5,1,64,5
0.03,-1.32,-4.70,5,1,65,5
0.07,-1.30,-4.75,5,1,70,5
0.02,-1.30,-4.68,5,1,72,5
0.06,-1.32,-4.73,5,1,68,5
0.05,-1.30,-4.71,5,1,73,5
0.04,-1.29,-4.70,5,1,79,5
0.04,-1.30,-4.71,5,1,80,5
0.04,-1.31,-4.71,5,1,86,5
0.04,-1.31,-4.66,5,1,87,5
0.04,-1.30,-4.69,5,1,83,5
0.05,-1.31,-4.71,5,1,90,5
0.05,-1.31,-4.69,5,1,94,5
0.03,-1.32,-4.67,5,1,96,5
0.06,-1.30,-4.71,5,1,101,5
0.04,-1.33,-4.72,5,1,98,5
0.03,-1.33,-4.75,5,1,103,5
0.04,-1.31,-4.69,5,1,106,5
0.03,-1.32,-4.69,5,1,107,5
0.05,-1.33,-4.71,5,1,111,5
0.03,-1.33,-4.73,5,1,112,5
0.06,-1.32,-4.71,5,1,115,5
0.06,-1.31,-4.69,5,1,118,5
0.04,-1.30,-4.70,5,1,117,5
0.05,-1.31,-4.69,5,1,119,5
0.04,-1.33,-4.73,5,1,119,5
0.04,-1.31,-4.69,5,1,120,5
0.05,-1.32,-4.72,5,1,123,5
0.05,-1.33,-4.70,5,1,124,5
0.04,-1.31,-4.71,5,1,125,5
0.05,-1.32,-4.70,5,1,125,5
0.04,-1.31,-4.72,5,1,125,5
0.05,-1.32,-4.71,5,1,126,5
0.05,-1.32,-4.73,5,1,130,5
0.03,-1.33,-4.73,5,1,131,5
0.03,-1.31,-4.70,5,1,131,5
0.03,-1.32,-4.71,5,1,132,5
0.03,-1.31,-4.72,5,1,133,5
0.02,-1.31,-4.70,5,1,134,5
0.05,-1.31,-4.73,5,1,133,5
0.05,-1.32,-4.70,5,1,134,5
0.04,-1.32,-4.72,5,1,135,5
0.04,-1.33,-4.70,5,1,135,5
0.04,-1.30,-4.69,5,1,135,5
0.05,-1.31,-4.69,5,1,136,5
0.03,-1.31,-4.71,5,1,136,5
0.06,-1.32,-4.70,5,1,136,5
0.05,-1.32,-4.62,5,1,136,5
0.05,-1.32,-4.70,5,1,137,5
0.03,-1.33,-4.68,5,1,137,5
0.02,-1.32,-4.70,5,1,137,5
0.03,-1.34,-4.69,5,1,137,5
0.04,-1.34,-4.72,5,1,138,5
0.04,-1.33,-4.69,5,1,138,5
0.04,-1.34,-4.68,5,1,138,5
0.03,-1.34,-4.70,5,1,138,5
0.04,-1.34,-4.71,5,1,138,5
0.03,-1.33,-4.71,5,1,138,5
0.03,-1.33,-4.72,5,1,138,5
0.05,-1.34,-4.71,5,1,138,5
0.03,-1.33,-4.72,5,1,138,5
0.03,-1.32,-4.69,5,1,139,5
0.04,-1.34,-4.68,5,1,139,5
0.03,-1.35,-4.72,5,1,139,5
0.04,-1.33,-4.70,5,1,139,5
0.04,-1.34,-4.69,5,1,140,5
0.03,-1.34,-4.72,5,1,139,5
0.03,-1.33,-4.71,5,1,140,5
0.05,-1.35,-4.72,5,1,141,5
0.05,-1.34,-4.71,5,1,140,5
0.04,-1.34,-4.71,5,1,140,5
0.05,-1.34,-4.70,5,1,140,5
0.04,-1.33,-4.70,5,1,140,5
0.05,-1.31,-4.70,5,1,141,5
0.05,-1.34,-4.71,5,1,141,5
0.03,-1.34,-4.71,5,1,140,5
0.03,-1.35,-4.71,5,1,141,5
0.04,-1.33,-4.70,5,1,141,5
0.05,-1.34,-4.72,5,1,140,5
0.03,-1.34,-4.68,5,1,141,5
0.04,-1.34,-4.68,5,1,141,5
0.06,-1.35,-4.71,5,1,141,5
0.05,-1.35,-4.66,5,1,142,5
0.06,-1.32,-4.70,5,1,142,5
0.05,-1.34,-4.69,5,1,143,5
0.05,-1.31,-4.68,5,1,142,5
0.04,-1.32,-4.69,5,1,142,5
0.03,-1.33,-4.69,5,1,142,5
0.04,-1.33,-4.70,5,1,142,5
0.04,-1.35,-4.70,5,1,141,5
0.05,-1.34,-4.70,5,1,142,5
0.05,-1.33,-4.70,5,1,142,5
0.04,-1.33,-4.73,5,1,142,5
0.04,-1.34,-4.69,5,1,143,5
0.04,-1.33,-4.69,5,1,142,5
0.05,-1.34,-4.70,5,1,142,5
0.04,-1.33,-4.68,5,1,142,5
0.03,-1.34,-4.70,5,1,142,5
0.04,-1.34,-4.70,5,1,142,5
0.04,-1.32,-4.69,5,1,142,5
0.04,-1.34,-4.69,5,1,143,5
0.04,-1.33,-4.71,5,1,143,5
0.05,-1.34,-4.69,5,1,143,5
0.05,-1.34,-4.71,5,1,143,5
0.05,-1.34,-4.72,5,1,144,5
0.04,-1.36,-4.70,5,1,143,5
0.05,-1.36,-4.72,5,1,144,5
0.03,-1.33,-4.71,5,1,143,5
0.04,-1.32,-4.68,5,1,144,5
0.05,-1.34,-4.69,5,1,144,5
0.02,-1.33,-4.72,5,1,144,5
0.04,-1.33,-4.69,5,1,144,5
0.03,-1.35,-4.71,5,1,144,5
0.03,-1.35,-4.70,5,1,145,5
0.03,-1.34,-4.70,5,1,144,5
0.06,-1.33,-4.70,5,1,144,5
0.05,-1.33,-4.71,5,1,145,5
0.03,-1.34,-4.69,5,1,144,5
0.03,-1.32,-4.72,5,1,144,5
0.04,-1.33,-4.70,5,1,144,5
0.03,-1.33,-4.68,5,1,144,5
0.04,-1.35,-4.71,5,1,144,5
0.05,-1.35,-4.70,5,1,145,5
0.03,-1.33,-4.69,5,1,145,5
0.05,-1.35,-4.74,5,1,144,5
0.04,-1.35,-4.69,5,1,144,5
0.05,-1.34,-4.71,5,1,144,5
0.05,-1.34,-4.71,5,1,144,5
0.02,-1.33,-4.71,5,1,144,5
0.04,-1.34,-4.69,5,1,145,5
0.03,-1.34,-4.71,5,1,145,5
0.04,-1.34,-4.68,5,1,145,5
0.04,-1.35,-4.70,5,1,145,5
0.05,-1.32,-4.71,5,1,145,5
0.03,-1.34,-4.69,5,1,145,5
0.05,-1.35,-4.71,5,1,145,5
0.05,-1.33,-4.70,5,1,145,5
0.05,-1.32,-4.70,5,1,145,5
0.04,-1.35,-4.70,5,1,145,5
0.02,-1.34,-4.74,5,1,146,5
0.03,-1.32,-4.71,5,1,145,5
0.03,-1.31,-4.72,5,1,145,5
0.06,-1.34,-4.68,5,1,146,5
0.02,-1.31,-4.70,5,1,146,5
0.03,-1.32,-4.69,5,1,146,5
0.01,-1.31,-4.66,5,1,147,5
0.04,-1.31,-4.70,5,1,146,5
0.05,-1.32,-4.71,5,1,146,5
0.04,-1.32,-4.70,5,1,147,5
0.06,-1.32,-4.70,5,1,147,5
0.04,-1.30,-4.69,5,1,147,5
0.05,-1.30,-4.73,5,1,147,5
0.04,-1.30,-4.70,5,1,147,5
0.05,-1.32,-4.72,5,1,147,5
0.03,-1.30,-4.69,5,1,147,5
0.04,-1.30,-4.70,5,1,146,5
0.05,-1.31,-4.73,5,1,147,5
0.03,-1.32,-4.71,5,1,147,5
0.04,-1.31,-4.71,5,1,147,5
0.04,-1.30,-4.73,5,1,147,5
0.03,-1.30,-4.69,5,1,147,5
-0.00,-1.32,-4.63,5,1,147,5
0.04,-1.32,-4.75,5,1,147,5
0.04,-1.32,-4.71,5,1,147,5
0.05,-1.35,-4.69,5,1,147,5
0.03,-1.35,-4.69,5,1,146,5
0.03,-1.34,-4.67,5,1,147,5
0.05,-1.35,-4.71,5,1,148,5
0.05,-1.33,-4.71,5,1,147,5
0.03,-1.33,-4.69,5,1,147,5
0.03,-1.32,-4.70,5,1,147,5
0.04,-1.31,-4.78,5,1,147,5
0.03,-1.31,-4.71,5,1,147,5
