-9.65342, 2.53307,-1.28808,7.0,0,211790
-9.61033, 1.70467,-2.46603,7.0,0,211845
-9.53850, 1.89142,-1.75734,7.0,0,211900
-9.75877, 2.01113,-1.11091,7.0,1,211960
-9.79228, 1.76213,-1.39821,7.0,1,212016
-9.55765, 3.49553,-2.91135,7.0,1,212076
-9.91199, 3.98874,-2.47560,7.0,1,212135
-10.51533, 5.28161,-1.58017,7.0,1,212191
-10.42914, 5.49230,-1.15401,7.0,1,212246
-9.17458, 7.06289,-1.92015,7.0,1,212303
-8.84418,11.27190, 0.85712,7.0,1,212358
-6.58405,11.02769, 4.11324,2.0,1,212449
-5.18584, 9.25598, 4.71658,2.0,1,212505
-3.59609, 9.42837, 5.19063,2.0,1,212560
-1.95846, 8.51857, 7.08684,2.0,1,212617
-0.20590, 8.34619, 7.11557,2.0,1,212676
 1.68552, 7.17303, 6.65588,2.0,1,212731
 3.07894, 5.80833, 7.24485,2.0,1,212793
 3.85945, 2.80122, 5.54976,2.0,1,212848
 5.17148, 3.06458, 5.48751,4.0,1,212906
 4.66869, 3.44765, 3.21781,4.0,1,212961
 6.27760, 1.75256, 3.99353,4.0,1,213018
 8.07325, 1.14443, 4.89854,4.0,1,213073
 8.71968, 1.10133, 1.29287,4.0,1,213128
 8.24563, 0.20590, 0.73263,4.0,1,213192
 8.52336,-0.15323, 1.74777,4.0,1,213249
 9.07881, 0.01437, 1.42694,4.0,1,213304
 7.68060,-0.35434, 1.91057,4.0,1,213360
 6.94797,-0.42138, 2.60968,4.0,1,213417
 7.33105, 2.92093, 1.99198,4.0,1,213472
 6.41646, 3.58173, 4.44843,4.0,1,213535
-9.98382, 4.81713,-3.29921,7.0,1,214263
-10.54885, 4.86981,-1.88184,7.0,1,214319
-10.53928, 3.45244,-2.77249,7.0,1,214375
-10.54885, 3.32794,-3.32794,7.0,1,214435
-10.60631, 3.25133,-2.75333,7.0,1,214499
-9.79228, 4.06057,-2.35589,7.0,1,214555
-9.63427, 3.16992,-2.03986,7.0,1,214611
-9.51456, 1.21625,-0.79966,7.0,0,214667
-9.77792, 2.01113,-2.40857,7.0,0,214725
-8.83939, 3.34231,-2.54743,7.0,0,214785
-9.92157, 1.76692,-2.51391,7.0,0,214844
-9.95509, 1.86269,-1.24498,7.0,0,214904
-9.84017, 2.49476,-2.06859,7.0,0,214964
-9.90242, 2.12126,-1.71425,7.0,0,215019
-10.32380, 1.63763,-0.98162,7.0,0,215082
-9.66300, 2.80122,-2.38462,7.0,0,215137
-9.94551, 2.81558,-1.56102,7.0,0,215196
-9.70131, 2.46124,-1.56102,7.0,0,215251
-9.32302, 2.99275,-2.79643,7.0,0,215314
-9.96467, 2.40857,-2.15478,7.0,0,215370
-9.51935, 2.74854,-2.58574,7.0,0,215426
-9.84017, 3.62003,-1.30245,7.0,0,215481
-9.72525, 3.45723,-1.86748,7.0,0,215536
-9.87848, 0.37350, 1.66636,7.0,0,215594
-10.80743, 3.35188,-0.04788,7.0,0,215658
-10.27591, 0.39265, 0.52672,7.0,0,215715
-9.05008, 5.69820,-1.38864,7.0,0,215771
-9.91199, 0.40223,-0.63686,7.0,0,215829
-9.91678, 3.58173,-2.57137,7.0,0,215888
-10.56322, 1.76213,-0.91937,7.0,0,215944
-9.77792, 2.39420,-0.69432,7.0,0,216004
-9.02614, 2.75333,-2.50433,7.0,0,216060
-9.69173, 3.50511,-1.52750,7.0,0,216119
-9.33739, 2.80600,-0.08619,7.0,0,216174
-9.71088, 2.80122,-2.26491,7.0,0,216234
-9.67736, 3.17471,-0.37828,7.0,0,216289
-9.83538, 2.72460,-1.99198,7.0,0,216348
-9.29429, 3.18429,-0.71826,7.0,0,216408
-9.70131, 2.30801,-1.21625,7.0,0,216468
-9.67736, 2.02071,-1.09654,7.0,0,216525
-9.95509, 2.51391,-1.66636,7.0,0,216581
-9.59596, 2.48039,-1.06303,7.0,0,216638
-9.50977, 3.13162,-1.30723,7.0,0,216696
-9.87369, 2.83952,-1.08218,7.0,0,216751
-9.44273, 2.15957,-0.61770,7.0,1,216810
-8.87291, 3.17950,-1.97282,7.0,1,216866
-9.54329, 3.98874,-2.03028,7.0,1,216925
-9.65821, 4.59687,-0.14365,7.0,1,216981
-10.02213, 5.56891,-2.64320,7.0,1,217039
-9.68694, 6.30633,-1.99198,7.0,1,217094
-10.44830, 6.16746, 0.30167,7.0,1,217150
-8.03015, 7.23049, 1.29287,7.0,1,217206
-6.90488, 9.70131, 1.61369,7.0,1,217268
-4.87459, 9.91678, 4.22816,2.0,1,217324
-3.49553, 8.99262, 6.90488,2.0,1,217379
-2.49476, 8.76278, 7.69018,2.0,1,217435
-0.31125, 6.92882, 7.27837,2.0,1,217491
 0.88107, 6.23929, 9.55287,2.0,1,217546
 2.37984, 4.29041, 7.98227,2.0,1,217609
 3.79242, 3.09331, 6.84263,2.0,1,217670
 3.88818, 3.57215, 6.42604,4.0,1,217725
 4.85544, 2.20745, 3.70144,4.0,1,217781
 5.51145, 1.34554, 0.96247,4.0,1,217837
 6.77080, 1.68073, 2.59531,4.0,1,217892
 8.89207, 1.77171, 0.89064,4.0,1,217951
 8.20732, 1.08697, 1.67594,4.0,1,218007
 7.46512, 0.98641, 2.21224,4.0,1,218062
 7.32626, 0.33040, 1.73819,4.0,1,218118
 6.74207, 1.34554, 2.47082,4.0,1,218173
 5.81312, 1.81959, 4.57293,4.0,1,218229
 5.19063, 2.18351, 5.74130,4.0,1,218286
 5.44441, 4.81235, 7.25443,4.0,1,218343
 5.02782, 7.09163, 3.98874,4.0,1,218399
 4.49631, 8.69574, 5.54497,2.0,1,218455
 1.84354, 9.13627, 4.62560,2.0,1,218512
 0.75178, 4.07014, 5.81312,2.0,1,218569
-0.26815,10.39562, 3.31836,2.0,1,218627
-2.48039,12.98615, 0.13408,2.0,1,218687
-4.86981,11.96622, 0.36392,2.0,1,218743
-6.66067, 7.66145, 1.21625,2.0,1,218806
-6.66546, 9.87848,-2.39899,3.0,1,218862
-6.84263, 8.79630,-2.33674,3.0,1,218922
-7.68060, 7.73327,-1.51314,7.0,1,218980
-7.87214, 5.57849,-2.93529,7.0,1,219039
-10.74039, 5.22894,-2.10211,7.0,1,219095
-11.16656, 4.08930,-1.34554,7.0,1,219154
-10.39562, 3.57694,-2.44209,7.0,1,219212
-10.37168, 4.56814,-1.80044,7.0,1,219267
-8.66701, 2.64320,-1.21625,7.0,0,219323
-9.48104, 2.74376,-3.21781,7.0,0,219379
-9.03093, 2.79643,-1.50356,7.0,0,219435
-9.73961, 1.34075,-2.51870,7.0,0,219490
-9.35175, 2.92571,-1.70946,7.0,0,219549
-9.33739, 1.37906,-2.69108,7.0,0,219604
-9.46667, 2.18351,-1.25456,7.0,0,219664
-9.82102, 2.09732,-2.11647,7.0,0,219720
-9.90721, 2.05901,-1.94409,7.0,0,219776
-9.58638, 2.22661,-1.80044,7.0,0,219832
-8.79151, 2.86825,-2.88741,7.0,0,219887
-9.24641, 2.46124,-2.18830,7.0,0,219946
-9.72046, 1.62806,-1.25456,7.0,0,220002
-8.85376, 2.60968,-3.10289,7.0,0,220065
-9.83538, 2.26970,-1.33118,7.0,0,220120
-10.64941, 2.78206,-2.07338,7.0,1,220177
-10.21845, 1.98240,-1.33596,7.0,1,220235
-10.28549, 2.50433,-4.22337,7.0,1,220293
-10.59195, 3.46202,-0.66080,7.0,1,220348
-10.31901, 4.33351,-3.38540,7.0,1,220405
-8.55209, 5.89452,-1.73819,7.0,1,220461
-8.09240, 6.95755,-3.77326,7.0,1,220519
-8.08282, 8.64307,-2.72460,7.0,1,220575
-6.56490,10.18972,-1.17795,7.0,1,220631
-5.80833,10.70208,-2.14520,3.0,1,220686
-4.13239,10.54406,-2.57137,3.0,1,220742
-2.76770,10.04128,-2.48997,3.0,1,220797
-0.33519, 8.55209,-2.11169,3.0,1,220854
 1.10612, 8.63349,-2.60489,3.0,1,220909
 2.58095, 8.43717,-2.01113,3.0,1,220965
 4.41012, 7.53216,-1.59933,3.0,1,221026
 4.62081, 6.61278,-1.01514,3.0,1,221086
 5.69820, 5.26246,-1.71425,3.0,1,221142
10.98460, 3.61046,-1.82917,5.0,1,221202
 7.57525, 3.84030,-1.32639,5.0,1,221265
 7.97269, 2.94487,-2.37505,5.0,1,221324
 7.72848, 0.42617,-3.89776,5.0,1,221380
 7.37414, 0.37350,-1.22104,5.0,1,221435
 6.10043, 1.74777,-2.32716,5.0,1,221495
 6.02381, 3.40934,-2.78206,5.0,1,221550
 5.58807, 6.47392,-2.18830,5.0,1,221609
 4.94163, 9.92636,-0.82839,3.0,1,221671
 4.49152, 9.34218,-2.74376,3.0,1,221726
 3.10767, 7.31668,-2.87304,3.0,1,221784
 0.71347,10.23761,-0.94810,3.0,1,221856
-0.10534,10.11790,-4.13718,3.0,1,221911
-1.36469,12.32535,-3.21302,3.0,1,221973
-2.80600, 9.01656,-3.76368,3.0,1,222030
-4.27604, 8.82024,-2.98796,3.0,1,222085
-3.49553, 9.52892,-3.17950,3.0,1,222140
-5.98550, 8.24084,-3.06458,3.0,1,222200
-7.60398, 7.77158,-2.62405,3.0,1,222255
-8.48026, 7.11078,-3.24175,3.0,1,222319
-8.51378, 6.26802,-3.14598,3.0,1,222382
-8.50420, 6.55532,-3.00712,3.0,1,222438
-9.19373, 4.86502,-2.26491,7.0,1,222508
-9.10275, 4.55377,-3.28484,7.0,1,222563
-10.32859, 3.69665,-1.66158,7.0,1,222626
-10.26634, 3.65355,-2.17872,7.0,0,222690
-9.28471, 3.79242,-2.28886,7.0,0,222747
-9.38048, 3.18429,-1.98719,7.0,0,222802
-9.47146, 2.01113,-2.25534,7.0,0,222857
-9.65821, 2.84431,-1.43173,7.0,0,222916
-9.02614, 3.10289,-2.40857,7.0,0,222973
-9.05966, 2.51870,-1.80044,7.0,0,223036
-9.09797, 2.73418,-2.30801,7.0,0,223102
-9.34696, 2.51870,-2.57137,7.0,0,223157
-9.28471, 2.69108,-1.44610,7.0,0,223213
-9.29908, 3.28484,-2.55701,7.0,0,223271
-9.68215, 2.99754,-1.42216,7.0,0,223329
-9.61990, 3.12204,-2.13563,7.0,0,223387
-9.39485, 2.28886,-0.66080,7.0,0,223443
-9.22246, 4.13239,-4.29520,7.0,1,223498
-9.46189, 4.20901,-2.43251,7.0,1,223553
-9.35175, 4.32393,-2.65756,7.0,1,223611
-9.42837, 6.19619,-2.92571,7.0,1,223669
-9.16500, 6.28717,-1.02951,7.0,1,223724
-9.54808, 6.10521,-2.63841,7.0,1,223780
-8.99262, 7.85777,-1.46525,7.0,1,223838
-7.78116, 8.16902,-3.29921,7.0,1,223893
-6.82826, 9.24641,-1.65679,7.0,1,223956
-5.27682,10.24718,-0.60334,3.0,1,224012
-4.38618, 9.42358,-1.17795,3.0,1,224068
-2.16915,10.70208,-2.31280,3.0,1,224123
-0.43096,10.53928,-2.31759,3.0,1,224181
 0.92895, 8.65743,-1.79565,3.0,1,224236
 1.74777, 6.78038,-2.98318,3.0,1,224292
 3.48117, 9.76834,-1.18752,3.0,1,224349
 4.82192, 6.77080,-1.42694,3.0,1,224407
 5.98072, 5.10923,-1.90100,3.0,1,224471
 7.48427, 3.27048,-1.27372,5.0,1,224528
 6.94797, 1.31202,-2.52349,5.0,1,224584
 8.21690, 0.85234,-2.89220,5.0,1,224657
 7.61356, 1.72383,-1.99198,5.0,1,224739
 6.44998, 3.79242,-1.65200,5.0,1,224795
 5.52582, 5.04219,-1.57060,5.0,1,224850
 5.44441, 5.25288,-1.54187,5.0,1,224906
 4.72137, 5.35344,-2.64799,3.0,1,224967
 2.68629, 7.23049,-2.14520,3.0,1,225026
 1.54187, 7.42203,-2.24576,3.0,1,225085
-0.17717, 8.83939,-4.28562,3.0,1,225148
-0.08619,14.65251,-1.93451,3.0,1,225205
-1.92015, 7.93917,-2.22661,3.0,1,225260
-3.22260, 9.45710,-2.51391,3.0,1,225316
-3.05500, 9.34696,-4.13239,3.0,1,225375
-8.43238,10.49139,-3.89776,3.0,1,225431
-6.61757, 8.36534,-1.80044,3.0,1,225492
-6.51702, 6.67025,-4.02705,3.0,1,225549
-7.93917, 6.50265,-2.85868,3.0,1,225604
-9.08360, 6.34463,-1.71904,7.0,1,225667
-9.74440, 5.11401,-3.04064,7.0,1,225724
-8.48984, 4.74531,-2.45166,7.0,1,225784
-8.84418, 4.09887,-2.61447,7.0,1,225839
-9.14585, 3.79720,-3.50990,7.0,1,225898
-9.60075, 3.07894,-1.87705,7.0,1,225953
-9.04051, 3.88818,-2.97360,7.0,1,226011
-8.79151, 3.41413,-2.71981,7.0,0,226067
-9.38048, 3.60567,-2.62883,7.0,0,226126
-9.38527, 3.86424,-2.05901,7.0,0,226182
-9.40921, 2.84910,-2.70545,7.0,0,226240
-8.73884, 2.90656,-1.76213,7.0,0,226296
-9.21768, 3.05979,-2.42772,7.0,0,226351
-9.62469, 2.64799,-2.58574,7.0,0,226413
-9.51456, 2.25055,-1.90578,7.0,0,226470
-9.28471, 3.14119,-2.74854,7.0,0,226527
-9.39964, 2.51391,-1.77650,7.0,0,226582
-9.51935, 2.83473,-2.44687,7.0,0,226638
-10.37647, 1.96803,-1.79565,7.0,0,226694
-9.61033, 2.33674,-2.23618,7.0,0,226750
-9.73961, 2.82037,-2.37026,7.0,0,226809
-9.77792, 2.80122,-2.12605,7.0,0,226865
-9.67736, 2.60489,-2.47560,7.0,0,226923
-9.75398, 2.52828,-1.86269,7.0,0,226978
-9.44752, 2.41336,-1.69988,7.0,0,227037
-9.26556, 2.64320,-2.44687,7.0,0,227095
-9.89284, 2.73418,-1.73819,7.0,0,227152
-9.67736, 2.85868,-2.23140,7.0,0,227208
-9.08839, 3.16035,-2.62883,7.0,0,227264
-9.64863, 2.43251,-1.66636,7.0,0,227320
-9.75877, 2.73897,-2.06859,7.0,1,227376
-9.48583, 3.35188,-2.06380,7.0,1,227434
-10.22803, 3.74453,-2.40378,7.0,1,227489
-9.65821, 4.47716,-2.22182,7.0,1,227546
-9.07402, 3.49553,-2.28886,7.0,1,227606
-9.56244, 4.87938,-2.47560,7.0,1,227662
-8.81545, 5.71257,-2.19309,7.0,1,227717
-8.39407, 7.82425,-2.17872,7.0,1,227772
-8.89685, 7.20655,-1.58975,7.0,1,227832
-7.77637, 7.99185,-3.01669,7.0,1,227887
-6.54096, 9.10275,-2.10690,7.0,1,227949
-5.74130, 9.69173,-2.13084,3.0,1,228004
-4.66391,10.92235,-1.51792,3.0,1,228061
-3.39977,10.11311,-3.16513,3.0,1,228116
-1.42216,10.22803,-2.68151,3.0,1,228174
 0.61292, 9.68694,-1.57060,3.0,1,228229
 1.69509, 8.62870,-2.41336,3.0,1,228284
 2.50433, 7.81467,-2.60489,3.0,1,228344
 4.50589, 7.43160,-1.86269,3.0,1,228400
 4.48673, 7.29274,-0.17717,3.0,1,228460
 6.24887, 6.00466,-2.77249,3.0,1,228517
 6.79474, 4.43406,-1.93930,3.0,1,228573
 6.47392, 4.85544,-1.07739,5.0,1,228630
 6.33506, 2.14999,-3.48117,5.0,1,228691
 8.21690,-0.05746,-0.98641,5.0,1,228752
 8.24084, 1.85311,-2.03986,5.0,1,228809
 7.27837, 2.15478,-3.35188,5.0,1,228868
 6.38294, 3.23696,-1.76213,5.0,1,228924
 5.69820, 4.88896,-1.72861,5.0,1,228982
 5.83228, 4.48673,-2.09253,5.0,1,229039
 4.64954, 9.05487,-1.76213,3.0,1,229095
 3.28006, 8.50899,-3.73017,3.0,1,229186
 1.02951,11.36288,-4.40533,3.0,1,229261
-0.65601, 9.29429,-2.16436,3.0,1,229317
-3.30400, 7.77637,-0.97205,3.0,1,229385
-3.28484, 8.63828,-1.95846,3.0,1,229455
-6.22014, 8.32224,-2.71981,3.0,1,229511
-6.61757, 6.74207,-2.10211,3.0,1,229573
-8.74362, 8.16423,-2.63362,3.0,1,229630
-9.57681, 7.24485,-2.45645,3.0,1,229692
-8.85855, 5.83228,-2.72460,3.0,1,229752
-8.90643, 5.34386,-3.47159,7.0,1,229808
-9.64384, 4.58250,-3.55300,7.0,1,229865
-10.24718, 3.82115,-1.41258,7.0,1,229922
-9.55287, 4.46758,-3.55300,7.0,1,229982
-9.09797, 4.13718,-1.46525,7.0,1,230038
-9.25598, 2.91614,-3.07894,7.0,0,230096
-9.84975, 3.22260,-1.27850,7.0,0,230151
-9.13627, 2.28407,-1.84832,7.0,0,230210
-9.22725, 1.74298,-2.06380,7.0,0,230267
-9.70131, 1.68552,-1.81959,7.0,0,230324
-10.32859, 1.90578,-2.35589,7.0,0,230379
-9.72525, 2.78685,-2.28886,7.0,0,230435
-9.08360, 2.68151,-1.75734,7.0,0,230495
-9.42358, 1.91536,-1.89621,7.0,0,230551
-9.73961, 2.32716,-1.70946,7.0,0,230613
-9.95509, 1.87705,-2.89220,7.0,0,230671
-9.71088, 2.58095,-2.39420,7.0,0,230726
-9.58160, 2.21224,-1.72861,7.0,0,230781
-9.37091, 2.70545,-2.91135,7.0,0,230837
-9.74919, 2.16915,-2.30322,7.0,0,230892
-9.86411, 1.94409,-2.54743,7.0,0,230947
-9.69652, 2.70066,-2.09732,7.0,0,231005
-8.96868, 2.77249,-2.14520,7.0,0,231060
-9.49540, 2.76291,-3.09810,7.0,0,231123
-10.00776, 2.48039,-0.76136,7.0,0,231178
-9.73961, 3.35188,-4.98952,7.0,1,231234
-9.30866, 2.71024, 0.01437,7.0,1,231289
-10.02692, 2.55701,-4.19464,7.0,1,231345
-9.09318, 5.21457,-1.06781,7.0,1,231401
-9.45710, 5.11401,-3.23696,7.0,1,231457
-9.31344, 6.21535,-0.27294,7.0,1,231512
-8.15465, 7.05332,-1.51792,7.0,1,231569
-7.83862, 8.66701, 1.11570,7.0,1,231624
-7.26880, 8.33661, 0.84755,7.0,1,231681
-5.87537, 8.74362, 3.79242,6.0,1,231737
-4.88417, 7.50343, 4.29041,2.0,1,231793
-3.11246, 8.60955, 6.42604,2.0,1,231849
-1.30245, 8.62391, 8.24563,2.0,1,231905
 0.33998, 5.67905, 7.88171,2.0,1,231963
 1.85790, 4.76925, 8.54251,2.0,1,232018
 3.17950, 5.51624, 7.49385,2.0,1,232076
 3.39498, 4.87459, 7.88171,4.0,1,232134
 5.04219, 0.97683, 5.12838,4.0,1,232190
 5.70778, 2.26970, 6.46434,4.0,1,232250
 5.33907, 1.55623, 4.30956,4.0,1,232309
 6.43561, 0.79009, 1.16837,4.0,1,232365
 7.08205, 0.30646, 1.36469,4.0,1,232420
 7.93917, 0.86191, 3.50032,4.0,1,232475
 9.43794,-0.36871, 2.48518,4.0,1,232532
 8.28873, 0.23463, 1.58017,4.0,1,232590
 6.65109, 1.01035, 4.18506,4.0,1,232646
 6.15310, 2.13563, 2.07338,4.0,1,232701
 5.38695, 2.63362, 4.30477,4.0,1,232759
 5.16669, 3.64876, 6.50744,4.0,1,232815
 4.57293, 5.92325, 6.40210,4.0,1,232873
 4.45322,10.61589, 6.31112,2.0,1,232928
 3.05021, 9.54329, 3.42850,2.0,1,232984
 1.31202,10.74039, 4.98952,2.0,0,233040
 0.65122,10.21366, 1.74777,2.0,1,233097
-2.39420, 8.00621, 0.20590,2.0,1,233157
-2.07817,14.17846, 1.61848,2.0,1,233213
-5.45878,10.93671,-1.47004,2.0,1,233276
-6.80432, 6.94318,-1.46046,2.0,1,233332
-7.37893, 8.15465,-2.21703,3.0,1,233388
-8.08282, 8.64786,-3.22738,3.0,1,233446
-11.04685, 5.65989,-0.96247,7.0,1,233502
-9.86890, 0.89543,-2.27928,7.0,0,234332
-9.42358, 1.96325,-2.16915,7.0,0,234389
-9.97424, 1.89142,-2.85389,7.0,0,234446
-10.39084, 1.91057,-1.52750,7.0,0,234502
-9.62469, 2.18351,-2.43251,7.0,0,234557
-9.51456, 2.33674,-2.35589,7.0,0,234613
-9.34218, 2.14042,-2.13563,7.0,0,234669
-9.95030, 1.91536,-1.92494,7.0,0,234726
-9.74919, 2.52828,-2.41336,7.0,0,234782
-9.33260, 2.28886,-2.43251,7.0,0,234837
-9.60554, 1.84354,-1.84832,7.0,0,234896
-9.64384, 2.01592,-1.99198,7.0,0,234967
-9.63906, 1.71904,-2.60010,7.0,0,235025
-9.34696, 2.19309,-2.80122,7.0,0,235110
-9.66300, 1.80523,-1.57538,7.0,0,235169
-9.90242, 1.88184,-2.87304,7.0,1,235231
-9.95509, 2.17872,-2.07338,7.0,1,235290
-9.61033, 2.91614,-1.95846,7.0,1,235345
-8.93995, 4.24253,-2.85868,7.0,1,235401
-9.73004, 4.73094,-2.60968,7.0,1,235459
-9.84975, 4.84108,-2.42293,7.0,1,235514
-8.75799, 7.12993,-2.52349,7.0,1,235571
-9.34696, 6.60321,-0.73741,7.0,1,235630
-7.86735, 8.01579, 1.17316,7.0,1,235695
-7.32626, 9.50498, 0.99120,7.0,1,235751
-5.31034, 9.86411, 4.79319,2.0,1,235806
-4.29041, 9.32781, 5.99987,2.0,1,235861
-1.04866, 8.03015, 8.24084,2.0,1,235924
-0.23942, 7.54652, 6.40688,2.0,1,235982
 0.73263, 6.20577, 9.51456,2.0,1,236037
 3.01669, 5.19063, 8.04452,2.0,1,236098
 3.26569, 4.68785, 6.21056,2.0,1,236153
 4.41491, 4.40533, 7.78594,2.0,1,236209
 6.46913, 1.98240, 4.39575,4.0,1,236265
 5.88974, 2.27928, 5.44441,4.0,1,236321
 5.95199, 1.87227, 3.72538,4.0,1,236378
 7.10120, 1.13964, 2.11647,4.0,1,236434
 7.97269, 0.94810,-0.80924,4.0,1,236490
 9.20331,-0.02873, 0.58897,4.0,1,236550
 9.07881,-2.05901, 1.14922,4.0,1,236613
 8.08282,-0.89543, 2.46603,4.0,1,236668
 7.72848, 0.88107, 1.35991,4.0,1,236727
 6.38773, 2.03986, 4.84586,4.0,1,236783
 6.37815, 2.66714, 4.29999,4.0,1,236842
 5.91847, 3.03585, 3.89776,4.0,1,236897
 4.69742, 3.01191, 6.11958,4.0,1,236961
 3.69665, 7.05332, 8.45153,2.0,1,237020
 4.26168, 7.94396, 4.23774,2.0,1,237075
 1.92494,12.03326, 3.27527,2.0,1,237139
 0.17717,10.29986, 2.82516,2.0,1,237195
-2.08296, 8.26957, 3.50990,2.0,1,237253
-1.80523, 7.61835,-0.79487,2.0,1,237312
-5.09965,11.17613,-0.40223,2.0,1,237369
-7.33105, 8.88728,-0.59376,2.0,1,237425
-7.78116, 7.90565,-2.31759,3.0,1,237483
-8.92558, 6.03339,-2.40857,7.0,1,237538
-9.46667, 5.10923,-2.53785,7.0,1,237595
-9.89284, 5.08528,-3.16035,7.0,1,237650
-10.21366, 5.05655,-2.15957,7.0,1,237714
-10.50576, 2.75333,-2.00155,7.0,1,237770
-10.00776, 4.16591,-3.03106,7.0,1,237825
-9.97903, 1.38385,-1.19231,7.0,0,237882
-9.16022, 2.83952,-1.68073,7.0,0,237948
-9.35175, 1.60412,-2.74854,7.0,0,238005
-8.82503, 2.72939,-1.73340,7.0,0,238060
-9.17458, 1.58496,-2.43730,7.0,0,238116
-9.79707, 2.71502,-1.86748,7.0,0,238186
-9.43794, 2.04944,-1.99676,7.0,0,238242
-9.74919, 1.84354,-2.03986,7.0,0,238301
-9.56244, 2.08296,-2.35111,7.0,0,238357
-10.72602, 1.84354,-2.09732,7.0,0,238415
-10.09874, 2.11169,-1.36948,7.0,0,238470
-9.61033, 1.87227,-2.12605,7.0,0,238528
-9.73482, 2.38941,-2.17872,7.0,0,238584
-10.39084, 1.67115,-1.88184,7.0,0,238640
-9.35654, 2.73897,-2.11647,7.0,0,238700
-9.61511, 1.52271,-2.36068,7.0,0,238756
-9.22725, 2.52828,-1.58975,7.0,0,238812
-9.77792, 1.77171,-2.05901,7.0,0,238868
-9.74440, 2.04944,-2.83952,7.0,0,238925
-9.71567, 2.45645,-2.00634,7.0,0,238981
-9.46667, 3.16035,-2.38941,7.0,0,239037
-8.57124, 1.40779,-2.20745,7.0,0,239095
-9.70131, 2.80600,-1.89142,7.0,0,239151
-9.39006, 2.81079,-3.03106,7.0,1,239211
-10.07480, 2.23618,-0.97205,7.0,1,239267
-8.98304, 3.78763,-2.36068,7.0,1,239331
-10.34774, 5.10444,-1.17316,7.0,1,239431
-9.95509, 5.26724,-3.69665,7.0,1,239490
-10.10353, 5.91847,-2.22661,7.0,1,239548
-8.82024, 7.50343,-0.33998,7.0,1,239613
-6.79474, 9.47625, 0.36871,7.0,1,239670
-5.21457,11.06600, 1.73340,3.0,1,239726
-4.28083, 9.02614, 4.24253,2.0,1,239782
-3.98874, 8.08282, 4.03184,2.0,1,239849
-0.75657, 7.90565, 5.45878,2.0,1,239904
-1.76692, 6.80432, 6.01902,2.0,1,239964
 2.66235, 6.06212, 8.59040,2.0,1,240020
 3.51469, 5.51624, 6.60800,2.0,1,240075
 4.52025, 3.32794, 5.51145,2.0,1,240137
 5.35822, 2.92093, 5.08050,4.0,1,240197
 7.24485, 1.70946, 5.42047,4.0,1,240252
 6.03339, 0.68474, 2.06859,4.0,1,240310
 7.63272, 2.24576, 0.67038,4.0,1,240439
 8.87291,-0.97205, 0.22505,4.0,1,240496
 8.77236,-1.24977, 2.22661,4.0,1,240553
 8.94474,-0.55545, 0.72784,4.0,1,240616
 6.84742, 0.36392, 3.43807,4.0,1,240671
 5.76045, 2.61926, 4.50589,4.0,1,240727
 5.42526, 3.52426, 4.17070,4.0,1,240784
 4.29041, 4.11803, 5.80833,4.0,1,240839
 3.50511, 6.40688, 7.46033,2.0,1,240895
 5.07092, 6.17704, 0.29209,2.0,1,240952
 0.41180,10.71166, 5.82270,2.0,1,241008
-0.74699,10.74039, 2.22182,2.0,1,241064
-1.72383, 9.24162, 1.51792,2.0,1,241122
-3.71101, 8.57124, 2.96881,2.0,1,241178
-2.36068,10.88883,-0.02394,2.0,1,241233
-7.77637, 7.65187,-1.03908,2.0,1,241294
-9.48104, 5.65510,-0.11013,6.0,1,241350
-10.52970, 6.08127,-1.88184,7.0,1,241406
-10.66856, 5.96156,-1.76213,7.0,1,241465
-12.79940, 3.36625,-1.23062,7.0,1,241520
-11.65497, 5.34386,-3.66792,7.0,1,241576
-8.01579, 2.44687,-0.48363,7.0,0,241633
-8.18817, 2.53307,-3.00233,7.0,0,241689
-9.64384, 1.22104,-2.07338,7.0,0,241748
-10.88883, 2.02549,-2.43251,7.0,0,241804
-10.63026, 2.05901,-3.32315,7.0,0,241861
-8.62391, 1.52750,-2.89220,7.0,0,241917
-6.69898, 3.22260,-3.14598,7.0,0,241990
-8.21211, 1.49877,-3.91213,7.0,0,242048
-8.39407, 2.90177,-2.60489,7.0,0,242103
-9.63906, 2.88741,-3.16513,7.0,0,242160
-8.83939, 2.73897,-1.37427,7.0,0,242217
-9.33739, 3.15077,-1.99198,7.0,0,242272
-9.41879, 3.11725,-1.05824,7.0,0,242327
-11.31979, 2.35589,-0.91459,7.0,0,242384
-10.93671, 2.06859,-1.04387,7.0,0,242440
-10.08438, 2.66235,-0.38786,7.0,0,242496
-9.93594, 2.74376,-0.61770,7.0,0,242557
-9.77313, 2.39420,-0.70868,7.0,0,242614
-9.33739, 2.30322,-0.99120,7.0,0,242670
-9.44752, 3.33752,-1.66636,7.0,0,242730
-10.08917, 2.05901,-1.44131,7.0,0,242788
-9.33739, 2.88741,-1.59933,7.0,0,242846
-9.10754, 1.84354,-0.91459,7.0,0,242901
-9.38048, 3.61046,-2.09732,7.0,0,242957
-12.23437, 1.74777,-1.35991,7.0,0,243013
-12.49773, 3.88340,-2.88262,7.0,0,243068
-9.25598, 0.00479,-0.94332,7.0,0,243124
-8.60955, 1.24020,-2.29365,7.0,0,243179
-7.40287, 0.92416,-3.06937,7.0,0,243235
-8.09719,-0.08619,-1.77650,7.0,0,243293
