 2.95923,-0.79487,-5.91847,5.0,0,23354
 0.75657,-0.19154,-5.18105,5.0,0,23409
 0.45969, 0.22505,-5.77481,5.0,0,23466
 0.29209,-0.12929,-6.94318,5.0,0,23521
-1.73819, 1.90100,-7.47470,5.0,0,23576
-3.61524,-0.08619,-9.46189,5.0,0,23633
-4.46279, 0.97205,-7.29753,7.0,0,23689
-2.98318, 3.76368,-11.66455,3.0,0,23748
-6.73728, 3.17950,-9.16500,7.0,0,23804
-6.65109, 3.56736,-9.39485,7.0,0,23863
-10.18015, 4.33829,-8.20732,7.0,0,23918
-8.38928, 1.27372,-8.16423,7.0,0,23977
-8.51857, 4.10845,-6.52659,7.0,0,24033
-9.49062, 4.58250,-7.58483,7.0,0,24088
-10.00776, 4.17549,-8.03973,7.0,0,24147
-10.10353, 3.28963,-5.46836,7.0,0,24203
-9.38048, 2.91135,-3.92649,7.0,0,24263
-9.35175, 2.51391,-5.10923,7.0,0,24318
-9.42358, 2.70545,-5.23851,7.0,0,24376
-9.72046, 3.18429,-3.49553,7.0,0,24431
-8.94953, 3.54342,-3.37104,7.0,0,24492
-8.91122, 3.04064,-3.65355,7.0,0,24547
-9.51935, 2.21703,-3.30400,7.0,0,24608
-9.51456, 2.06859,-3.04064,7.0,0,25230
-9.71567, 1.83396,-3.24654,7.0,0,25288
-9.38048, 1.68073,-3.06937,7.0,0,25350
-9.57202, 1.85311,-2.89220,7.0,0,25407
-9.50498, 2.16436,-3.36146,7.0,0,25463
-9.40442, 2.37505,-3.02627,7.0,0,25518
-9.27993, 1.94888,-2.80122,7.0,0,25577
-9.66300, 2.10211,-3.12683,7.0,0,25636
-9.51935, 2.60968,-2.43251,7.0,0,25695
-9.55287, 1.94888,-2.90177,7.0,0,25751
-9.35654, 2.19309,-2.94008,7.0,0,25810
-9.17937, 2.61926,-2.71981,7.0,0,25866
-9.64384, 1.18752,-2.80122,7.0,0,25924
-9.71088, 1.83396,-2.87304,7.0,0,25981
-9.59117, 1.68073,-3.04064,7.0,0,26040
-9.33739, 2.49476,-2.99275,7.0,0,26096
-9.51935, 1.78129,-3.31358,7.0,0,26152
-9.56244, 1.73340,-2.95444,7.0,0,26208
-9.40442, 2.35589,-2.63841,7.0,0,26271
-9.46189, 1.90578,-3.02148,7.0,0,26327
-9.66300, 1.65679,-3.40934,7.0,0,26384
-9.54329, 1.80523,-3.16992,7.0,0,26439
-9.60075, 2.36068,-2.72939,7.0,0,26494
-9.60075, 2.14999,-2.97839,7.0,0,26550
-9.35175, 2.21703,-2.67193,7.0,0,26605
-9.39006, 2.13563,-2.78685,7.0,0,26661
-9.61990, 1.71904,-2.98796,7.0,0,26719
-9.59596, 2.12126,-3.14598,7.0,0,26775
-9.66300, 2.00634,-3.30400,7.0,0,26849
-9.41400, 2.03507,-2.83952,7.0,0,26906
-9.48104, 2.43730,-2.71981,7.0,0,26962
-9.76834, 0.75657,-3.44286,7.0,0,27017
-9.36612, 2.06380,-2.79164,7.0,0,27072
-9.50498, 2.29365,-2.82995,7.0,0,27129
-9.44273, 2.18830,-2.99275,7.0,0,27190
-9.45710, 2.22661,-2.75333,7.0,0,27246
-9.25598, 2.36547,-2.46124,7.0,0,27308
-9.73004, 2.29365,-3.09810,7.0,0,27364
-9.50977, 2.23140,-2.26491,7.0,0,27420
-9.61990, 2.40378,-2.98318,7.0,0,27475
-9.38048, 2.35589,-2.56180,7.0,0,27542
-9.43316, 2.25534,-2.66714,7.0,0,27599
-9.62948, 1.69509,-2.83952,7.0,0,27655
-9.48583, 2.33195,-2.64320,7.0,0,27712
-9.47146, 2.58095,-2.71502,7.0,0,27769
-9.90721, 2.65756,-3.06458,7.0,0,27824
-9.59117, 2.32238,-2.92093,7.0,0,27884
-9.80665, 2.28886,-2.71024,7.0,0,27939
-9.75398, 2.06380,-3.09810,7.0,0,27996
-9.42837, 2.02549,-3.10767,7.0,0,28052
-9.45231, 2.61926,-3.53384,7.0,0,28108
-9.08360, 1.62327,-3.80678,7.0,0,28166
-8.80109, 1.86748,-3.66313,7.0,0,28232
-8.82982, 2.11647,-3.72538,7.0,0,28289
-8.89207, 2.13563,-3.95522,7.0,0,28344
-9.28950, 1.33596,-3.74932,7.0,0,28399
-9.10754, 1.71425,-2.73897,7.0,0,28460
-9.04529, 2.52349,-2.85389,7.0,0,28521
-9.38048, 2.02071,-3.44286,7.0,0,28579
-8.46111, 2.21703,-2.97839,7.0,0,28635
-8.13550, 2.82037,-2.71981,7.0,0,28691
-8.39886, 1.36469,-2.92093,7.0,0,28745
-8.27915, 2.53307,-2.03507,7.0,0,28805
-7.87692, 1.35033,-1.89142,7.0,0,28861
-7.67581, 1.61848,-1.71904,7.0,0,28920
-8.56167, 2.05422,-1.64721,7.0,0,28976
-8.73405, 2.69587,-0.64643,7.0,0,29032
-8.88249, 1.89621,-1.48441,7.0,0,29088
-9.96467, 1.76692,-0.63686,7.0,0,29146
-9.51456, 2.58095,-1.52271,7.0,0,29202
-8.66222, 2.93050, 0.26815,7.0,0,29257
-9.41879, 1.85311,-0.17717,7.0,0,29314
-9.63906, 0.54588,-2.67672,7.0,0,29369
-10.17536, 2.51391, 0.45969,7.0,0,29424
-10.86489, 3.21781,-0.67038,7.0,0,29484
-11.35809, 2.06859,-0.03831,7.0,0,29539
-10.49618, 2.61926,-2.96881,7.0,0,29595
-10.72602, 2.38941, 0.61770,7.0,0,29650
-10.20409, 3.44286,-1.44610,7.0,0,29705
-10.69250, 2.14999,-2.10211,7.0,0,29765
-10.79306, 2.77727,-2.74376,7.0,0,29837
-10.75954, 2.99275,-1.55144,7.0,0,29893
-9.95509, 3.96001, 0.34955,7.0,0,29949
-9.52413, 3.02627,-1.27850,7.0,0,30020
-9.62948, 2.39420,-1.58496,7.0,0,30077
-10.32380, 2.29843,-1.09654,7.0,0,30136
-9.95030, 2.44209,-2.11169,7.0,0,30192
-9.85453, 2.95444,-0.89064,7.0,0,30249
-8.79151, 1.57060,-2.62405,7.0,0,30305
-9.97424, 2.43730,-2.15957,7.0,0,30360
-9.64384, 1.61848,-2.14520,7.0,0,30417
-10.93192, 2.64799,-1.45567,7.0,0,30472
-12.83771, 2.53307,-0.55545,7.0,0,30529
-9.92636, 1.99676,-2.84910,7.0,0,30592
-9.70131, 2.85868,-2.51391,7.0,0,30647
-10.07001, 2.82037,-2.53307,7.0,0,30704
-10.01255, 2.60968,-2.43730,7.0,0,30761
-10.53928, 2.71024,-2.94008,7.0,0,30821
-10.41478, 1.09654,-1.58496,7.0,0,30876
-9.16022, 2.91135,-2.80122,7.0,0,30932
-10.21366, 2.52828,-2.32716,7.0,0,30994
-7.67102, 4.53462,-2.31280,7.0,0,31050
-10.32380, 3.64876,-2.83473,7.0,0,31110
-10.64462, 3.96001,-4.46758,7.0,0,31166
-9.83538, 3.46680,-5.09007,7.0,0,31226
-9.91199, 4.81713,-6.85699,7.0,0,31290
-10.06044, 4.36224,-5.31513,7.0,0,31350
-9.73961, 5.44920,-6.03818,7.0,0,31408
-7.31668, 6.47392,-5.42526,7.0,0,31465
-4.89854, 5.00867,-4.14197,7.0,0,31521
-2.20267, 4.00789,-4.78840,3.0,0,31577
-0.61770, 4.09408,-5.95677,3.0,0,31634
 1.21625, 3.27048,-4.85065,3.0,0,31689
 2.19309, 2.16915,-6.56011,3.0,0,31748
 1.49398, 2.25055,-7.08684,3.0,0,31803
 2.21224, 2.88262,-6.56969,3.0,0,31861
 1.62806, 5.41090,-6.56011,3.0,0,31917
 0.49321, 7.21612,-7.47949,3.0,0,31972
 0.35913, 7.53216,-6.15310,3.0,0,32031
-0.04788, 8.37492,-6.71813,3.0,0,32086
-0.87149, 9.04529,-5.67905,3.0,0,32146
-0.56503,11.72201,-6.64630,3.0,0,32202
 0.41659, 8.97826,-6.33985,3.0,0,32267
-2.15478, 9.10275,-5.63595,3.0,0,32329
-1.58975, 9.24641,-5.49230,3.0,0,32386
-1.17316, 8.79151,-4.78840,3.0,0,32446
-1.41737, 9.17937,-4.40054,3.0,0,32501
-0.66080, 8.40365,-3.59609,3.0,0,32558
-1.91057, 9.26556,-3.49553,3.0,0,32613
-0.40223, 8.06367,-4.27126,3.0,0,32671
-1.10133, 9.18895,-3.54342,3.0,0,32726
-1.06303, 9.53850,-4.20901,3.0,0,32785
-0.79966, 9.28471,-3.63919,3.0,0,32840
-0.68953,10.35732,-2.35111,3.0,0,32897
-1.39821, 9.70609,-1.82438,3.0,0,32953
-0.93374, 9.66300,-2.52349,3.0,0,33009
-1.27850, 8.91601,-2.42772,3.0,0,33068
-0.55067,10.22324,-2.59053,3.0,0,33123
-1.25456,10.05565,-2.57137,3.0,0,33187
-1.36469, 9.64863,-1.90578,3.0,0,33250
-0.67038, 9.82102,-2.26491,3.0,0,33307
-0.96247, 9.61990,-1.96325,3.0,0,33362
-0.76136, 9.58638,-2.60489,3.0,0,33418
-0.97205, 9.84017,-2.44209,3.0,0,33477
-0.76614, 9.42837,-2.59531,3.0,0,33533
-0.79487, 9.61033,-2.58574,3.0,0,33601
-0.83318, 9.57202,-2.96402,3.0,0,33661
-0.81403, 9.96467,-2.71502,3.0,0,33718
-1.00078, 9.59596,-3.14598,3.0,0,33773
-0.69432, 9.81144,-2.69108,3.0,0,33829
-0.96726, 9.69173,-2.83952,3.0,0,33886
-0.45490, 9.64863,-2.93529,3.0,0,33946
-0.88107, 9.61990,-3.13640,3.0,0,34004
-0.82839, 9.85932,-2.88741,3.0,0,34070
-0.93374, 9.59117,-3.08373,3.0,0,34126
-0.79009, 9.65821,-3.03585,3.0,0,34181
-0.66559, 9.57202,-3.14598,3.0,0,34239
-0.84276, 9.62948,-2.81558,3.0,0,34297
-0.78051, 9.42358,-2.98318,3.0,0,34352
-0.46448, 9.72525,-3.07894,3.0,0,34413
-0.67038, 9.61033,-2.90656,3.0,0,34467
-0.53630, 9.52413,-3.08373,3.0,0,34522
-0.53151, 9.53850,-2.97839,3.0,0,34582
-0.49321, 9.61990,-3.02148,3.0,0,34638
-1.11091, 9.62469,-2.70545,3.0,0,34693
-0.75178, 9.42837,-2.76770,3.0,0,34749
-0.73741, 9.58160,-2.96881,3.0,0,34809
-0.50278, 9.71088,-3.11725,3.0,0,34864
-0.79487, 9.60075,-2.97360,3.0,0,34936
-0.63686, 9.50498,-2.87304,3.0,0,34992
-0.77572, 9.71088,-2.84431,3.0,0,35048
-0.66080, 9.66300,-3.04064,3.0,0,35103
 0.50278, 9.75398,-4.39575,3.0,0,35159
-0.56024, 8.88728,-3.47638,3.0,0,35218
-1.12527, 9.44273,-3.31358,3.0,0,35274
-0.86670, 9.66300,-2.83952,3.0,0,35336
-0.89064, 9.04051,-3.57215,3.0,0,35401
-0.55067, 9.71088,-3.48596,3.0,0,35457
-0.08140, 8.56167,-3.48596,3.0,0,35513
-0.41659, 9.38527,-3.54342,3.0,0,35578
-0.20590, 9.45231,-3.80678,3.0,0,35634
-0.39265, 9.01178,-4.31435,3.0,0,35689
-0.00479, 8.62870,-4.93684,3.0,0,35745
 1.42216, 8.19296,-5.86579,3.0,0,35857
 0.08140, 8.66701,-5.17148,3.0,0,35915
 0.39744, 7.75721,-5.22894,3.0,0,35971
-0.01437, 8.82024,-5.09486,3.0,0,36027
 0.08619, 9.37091,-4.88417,3.0,0,36085
-0.32561, 9.16979,-4.17070,3.0,0,36142
-0.54109, 9.08839,-4.37181,3.0,0,36197
-0.74699, 8.77236,-4.05578,3.0,0,36254
 0.12929, 8.98304,-4.53941,3.0,0,36311
 1.06303, 9.90721,-4.47237,3.0,0,36367
-0.53151, 9.09797,-4.41012,3.0,0,36429
-0.37828, 9.16500,-4.00311,3.0,0,36484
-0.94332, 9.48104,-3.83072,3.0,0,36540
 0.20590, 9.52413,-3.81157,3.0,0,36597
-0.05746, 8.96389,-3.37582,3.0,0,36654
 0.32082, 9.57681,-3.01669,3.0,0,36712
 0.27294, 9.49540,-2.75812,3.0,0,36767
 0.41180, 9.93594,-2.42293,3.0,0,36823
 0.43574, 9.50019,-2.39420,3.0,0,36880
 0.49321, 9.42837,-2.23140,3.0,0,36938
 0.55067, 9.47625,-2.02071,3.0,0,36995
 0.35913,10.12268,-1.88184,3.0,0,37050
 0.23942, 9.28471,-1.19710,3.0,0,37105
 0.80924,10.17057,-1.07260,3.0,0,37164
-0.07661,10.54406,-0.70390,3.0,0,37220
 0.48363, 9.64384,-0.39265,3.0,0,37281
 0.38786, 9.70609, 0.50757,3.0,0,37343
 0.60813,10.80264, 0.21548,3.0,0,37398
 0.04310, 9.33739, 0.02873,3.0,0,37455
 0.13408,10.12268, 0.34955,3.0,0,37510
 0.27294,10.17057, 0.17717,3.0,0,37566
 0.13886, 9.80186, 0.51236,2.0,0,37621
 0.23463,10.05086, 0.26815,2.0,0,37677
 0.10534,10.18972, 0.44053,2.0,0,37736
 1.63763, 9.73961,-0.77572,2.0,0,37794
-0.22027, 9.42358, 0.20111,2.0,0,37856
 0.46926,10.48182,-0.14365,2.0,0,37912
 0.31603,10.04607,-0.11492,2.0,0,37968
 0.40223,10.56322, 0.02394,2.0,0,38023
 0.16759, 8.82503,-0.41180,2.0,0,38078
 0.17238,10.70687,-0.73741,2.0,0,38134
-0.65122,10.66377,-1.28329,2.0,0,38190
-0.67995,10.26155,-2.09732,2.0,0,38247
-1.69988, 7.21612,-2.76770,3.0,0,38312
-0.76136, 9.66779,-3.06937,3.0,0,38369
-0.26336, 9.61990,-3.29442,3.0,0,38429
-0.80445, 9.96946,-2.36068,3.0,0,38490
-0.47405, 9.68694,-2.41814,3.0,0,38551
 0.41180, 9.77313,-2.50433,3.0,0,38618
-1.03430, 9.52892,-2.88262,3.0,0,38693
-0.37350, 9.58160,-2.90656,3.0,0,38751
 0.16759, 9.74919,-2.06859,3.0,0,38806
-1.43173, 9.95988,-2.63841,3.0,0,38932
-0.99599, 9.59596,-2.77249,3.0,0,38995
 0.04310, 9.73004,-3.23217,3.0,0,39051
-0.15323, 9.67736,-2.86347,3.0,0,39109
-0.23463, 9.27035,-3.03585,3.0,0,39165
-0.24421, 9.51935,-2.94008,3.0,0,39225
-0.18675, 9.48104,-2.81558,3.0,0,39281
 0.03831, 9.43794,-2.54264,3.0,0,39343
 0.11971, 9.42837,-3.41892,3.0,0,39405
-0.55545, 9.48583,-3.43329,3.0,0,39514
 0.06704, 9.75398,-3.11246,3.0,0,39574
-0.33519, 9.53371,-2.94487,3.0,0,39633
 0.23463, 9.50498,-3.21781,3.0,0,39698
-0.16281, 8.64786,-2.47082,3.0,0,39753
-0.29688, 9.67736,-2.56658,3.0,0,39810
-0.40223,10.37647,-2.39420,3.0,0,39866
-0.54588, 9.16979,-2.69108,3.0,0,39927
 0.21548,10.08438,-2.62405,3.0,0,39984
 0.05267, 8.99262,-2.70545,3.0,0,40044
-0.34955, 9.71567,-2.71502,3.0,0,40099
 0.13408, 9.59596,-3.62003,3.0,0,40161
-0.13886, 9.42358,-3.64398,3.0,0,40287
-0.01437, 9.38048,-3.65355,3.0,0,40342
 0.19632, 9.63427,-3.48596,3.0,0,40399
 0.00479, 9.60075,-3.70622,3.0,0,40460
-0.11492, 9.08839,-3.16992,3.0,0,40527
 0.04788, 9.53850,-3.53863,3.0,0,40590
-0.46448, 9.54808,-3.34709,3.0,0,40646
-0.03352, 9.44273,-3.45244,3.0,0,40701
-0.36392, 9.44752,-3.33752,3.0,0,40760
-0.23463, 9.23204,-3.54821,3.0,0,40817
-0.19632, 9.45710,-3.40934,3.0,0,40876
 0.00958, 9.49540,-3.28006,3.0,0,40933
-0.52672, 9.70131,-3.42850,3.0,0,40988
-0.14844, 9.33260,-3.30400,3.0,0,41044
-0.16281, 9.70609,-3.32315,3.0,0,41099
 0.25857, 9.37569,-3.59130,3.0,0,41158
 0.54588, 9.85453,-3.44286,3.0,0,41213
-0.29688, 9.29908,-3.36625,3.0,0,41274
-0.11492, 9.68694,-3.26569,3.0,0,41332
 0.00000, 9.47625,-3.46680,3.0,0,41387
-0.20590, 9.45231,-3.30879,3.0,0,41445
 0.14844, 9.43794,-3.41892,3.0,0,41500
-0.03352, 9.36133,-3.46202,3.0,0,41556
-0.21548, 9.47146,-4.10366,3.0,0,41611
-0.34477, 9.41400,-4.49631,3.0,0,41669
-0.17717, 9.14106,-4.47716,3.0,0,41725
 0.46448, 9.06445,-4.56814,3.0,0,41784
-0.40701, 9.02135,-4.05099,3.0,0,41840
 0.39744, 9.07402,-3.87382,3.0,0,41898
 1.71904,10.28549,-3.71580,3.0,0,41956
 0.29209, 9.54808,-3.37582,3.0,0,42012
-0.02873, 9.33739,-3.48117,3.0,0,42067
 0.17238, 9.22246,-3.48117,3.0,0,42123
 0.19154, 9.23683,-3.55778,3.0,0,42183
 0.26336, 9.24641,-3.37104,3.0,0,42238
 0.30646, 9.49062,-3.08373,3.0,0,42300
 0.39265, 9.16500,-3.05979,3.0,0,42364
 0.28252, 9.48104,-3.14598,3.0,0,42421
 0.77093, 9.78750,-2.95444,3.0,0,42476
 0.28730, 9.49062,-2.84910,3.0,0,42532
 0.54588, 9.81623,-2.54264,3.0,0,42591
 0.58897, 9.73482,-2.50912,3.0,0,42647
 0.75657, 9.70131,-2.32238,3.0,0,42704
 0.67995, 9.74440,-2.34153,3.0,0,42759
 0.49799, 9.50019,-2.37026,3.0,0,42822
 0.43574, 9.72046,-2.36068,3.0,0,42879
 0.71826, 9.80186,-2.34153,3.0,0,42935
 0.68953, 9.79707,-2.38462,3.0,0,42990
 0.43096, 9.78750,-2.13084,3.0,0,43052
 0.67038, 9.70609,-2.25055,3.0,0,43107
 0.90980, 9.98382,-2.14520,3.0,0,43163
 0.18196, 9.80665,-2.14999,3.0,0,43220
 0.62728, 9.69652,-2.25055,3.0,0,43276
 0.78051, 9.99819,-2.14520,3.0,0,43331
 1.24498, 9.65342,-2.29365,3.0,0,43386
 0.47884, 9.58638,-2.04944,3.0,0,43443
 0.64643, 9.79707,-2.04465,3.0,0,43499
 0.55545, 9.76834,-2.05422,3.0,0,43556
 0.59855, 9.83538,-2.02071,3.0,0,43615
 0.82839,10.05086,-2.02071,3.0,0,43671
 0.37350, 9.65342,-1.82917,3.0,0,43733
 0.42617, 9.82580,-1.97761,3.0,0,43802
 0.28252, 9.56723,-1.83875,3.0,0,43862
 0.75178,10.01255,-2.03028,3.0,0,43922
 1.10133, 9.89284,-1.95367,3.0,0,43978
 0.53151, 9.85932,-1.84354,3.0,0,44036
 0.47405, 9.65821,-2.03507,3.0,0,44091
 0.53151, 9.88326,-1.87705,3.0,0,44150
 0.54588, 9.83059,-1.85790,3.0,0,44205
 0.65122, 9.78750,-2.01592,3.0,0,44261
 0.76136, 9.83059,-1.89621,3.0,0,44318
 0.16759,10.22803,-1.77171,3.0,0,44373
 0.34955, 9.50019,-1.92494,3.0,0,44437
 0.86191,10.09874,-1.68552,3.0,0,44492
 1.59933,10.40041,-2.35589,3.0,0,44549
 0.14844, 9.74440,-2.01592,3.0,0,44604
 0.47884, 9.78750,-2.01113,3.0,0,44662
 0.01437, 9.80665,-1.63763,3.0,0,44725
 0.78530, 9.80186,-1.49877,3.0,0,44780
 0.17238, 9.94073,-2.31280,3.0,0,44836
 0.24900, 9.77313,-1.66636,3.0,0,44892
 1.11091, 9.80186,-2.04944,3.0,0,44948
-0.01437,10.15620,-1.70946,3.0,0,45003
 0.04788, 9.67257,-1.81480,3.0,0,45060
 0.41659, 9.49540,-1.64242,3.0,0,45116
-0.02873,10.07001,-2.03986,3.0,0,45172
 0.72784, 9.80665,-2.11169,3.0,0,45229
 0.26336, 9.80665,-1.74298,3.0,0,45284
-0.00479,10.03649,-1.96325,3.0,0,45342
 0.38786, 9.91678,-1.69031,3.0,0,45398
 0.51715, 9.63427,-2.08774,3.0,0,45460
 0.35913, 9.84496,-1.84354,3.0,0,45515
 0.13886, 9.64863,-1.68552,3.0,0,45576
 0.28730,10.13705,-1.93930,3.0,0,45634
 0.58419, 9.93594,-1.77171,3.0,0,45689
 0.38307, 9.77313,-1.94409,3.0,0,45753
 0.57940, 9.85932,-1.98240,3.0,0,45808
 0.37828, 9.98861,-1.92015,3.0,0,45872
 0.47405, 9.99340,-1.54187,3.0,0,45929
 0.35913, 9.86411,-1.77171,3.0,0,45987
-1.80523,10.48182,-1.33596,3.0,0,46044
 0.60334,11.58794,-2.06859,3.0,0,46099
 0.63207, 9.84496,-1.83875,3.0,0,46161
 0.94332, 9.84496,-1.73340,3.0,0,46217
 0.37828, 9.84017,-2.03507,3.0,0,46277
 0.77093, 9.93115,-1.89621,3.0,0,46333
 0.38307, 9.89284,-1.63285,3.0,0,46394
 0.75657, 9.73961,-1.92494,3.0,0,46450
 0.55067, 9.74919,-1.78607,3.0,0,46507
 0.39265,10.00297,-1.89142,3.0,0,46565
 0.57940, 9.85453,-1.99198,3.0,0,46620
 0.82361, 9.99819,-2.15957,3.0,0,46675
 0.56982, 9.95509,-1.98240,3.0,0,46731
 0.84755, 9.90721,-2.22661,3.0,0,46791
 0.57940, 9.98382,-2.14520,3.0,0,46847
 0.60813, 9.78750,-1.92494,3.0,0,46909
 0.42138,10.16578,-1.95846,3.0,0,46967
 0.27294, 9.73482,-1.61369,3.0,0,47023
 0.11971, 9.78750,-2.03507,3.0,0,47080
 0.19154, 9.84496,-1.69509,3.0,0,47135
 0.00000, 9.73961,-1.94888,3.0,0,47192
 0.37828,10.02692,-1.86269,3.0,0,47248
-0.64643, 9.58160,-1.88663,3.0,0,47303
 0.29209, 9.89284,-1.81480,3.0,0,47359
 0.02394,10.06044,-1.84354,3.0,0,47427
-0.12929, 9.83059,-1.81002,3.0,0,47484
-0.36871, 9.81144,-1.84832,3.0,0,47541
-0.06704, 9.71088,-1.85790,3.0,0,47596
-0.14365,10.02692,-1.82438,3.0,0,47651
-0.29688, 9.82580,-1.85311,3.0,0,47711
-0.00958, 9.91678,-1.99676,3.0,0,47766
 0.20111,10.01734,-1.83396,3.0,0,47831
-0.30646, 9.74919,-1.74298,3.0,0,47905
 0.07661, 9.98382,-2.09253,3.0,0,47964
-0.15323, 9.70131,-1.80044,3.0,0,48020
-0.04310, 9.92157,-1.98240,3.0,0,48075
 0.23942, 9.92636,-2.17394,3.0,0,48144
-0.15802, 9.61511,-1.84832,3.0,0,48201
-0.05267,10.10353,-2.17394,3.0,0,48258
 0.11013, 9.70131,-1.90100,3.0,0,48314
 0.04788, 9.88326,-2.06380,3.0,0,48369
 0.05746, 9.67257,-2.03028,3.0,0,48431
 0.09098,10.06044,-2.00634,3.0,0,48488
-0.17717, 9.52892,-2.16915,3.0,0,48545
 0.09577, 9.99819,-2.06380,3.0,0,48601
 0.03831, 9.70609,-2.13563,3.0,0,48658
 0.02873, 9.71088,-1.88663,3.0,0,48715
 0.02394, 9.83538,-2.11647,3.0,0,48771
-0.01915, 9.68215,-2.08296,3.0,0,48831
-0.10056, 9.67736,-1.84354,3.0,0,48886
 0.11492, 9.86890,-2.15478,3.0,0,48942
 0.00479, 9.71567,-1.86748,3.0,0,48997
-0.33998, 9.87848,-1.97282,3.0,0,49059
-0.08140, 9.80186,-2.07338,3.0,0,49124
 0.10534, 9.91678,-2.08774,3.0,0,49180
-0.04310, 9.84496,-2.17872,3.0,0,49235
 0.87149,10.80264,-1.97282,3.0,0,49291
 0.15323, 9.74919,-2.03986,3.0,0,49349
 0.17717, 9.71088,-1.94409,3.0,0,49405
-0.03831, 9.80186,-2.05901,3.0,0,49471
-1.16358, 9.60554,-2.15957,3.0,0,49543
 0.41180, 9.83059,-2.10211,3.0,0,49598
-0.23942, 9.64863,-1.99676,3.0,0,49656
-0.06704, 9.87848,-2.02071,3.0,0,49712
-0.04788, 9.75398,-1.99676,3.0,0,49771
-0.05267, 9.86890,-2.08296,3.0,0,49827
 0.06225, 9.84017,-2.12126,3.0,0,49885
-0.13886, 9.77792,-2.01592,3.0,0,49941
-0.12450, 9.87369,-2.07817,3.0,0,49997
 0.00958, 9.85453,-2.04465,3.0,0,50053
-0.06704, 9.88326,-2.01592,3.0,0,50108
 0.08619, 9.75398,-2.13084,3.0,0,50171
-0.03831, 9.81144,-2.13563,3.0,0,50228
-0.20111, 9.89284,-2.00634,3.0,0,50291
 0.00000, 9.78750,-2.06859,3.0,0,50349
-0.12929, 9.99340,-2.15478,3.0,0,50404
 0.00479, 9.78750,-2.11647,3.0,0,50461
 0.05267,10.02213,-2.25534,3.0,0,50517
-0.16281, 9.81623,-2.13084,3.0,0,50579
 0.03831, 9.86890,-2.20745,3.0,0,50635
-0.00958, 9.79707,-2.20267,3.0,0,50690
-0.17238, 9.76355,-2.27928,3.0,0,50746
-0.14365, 9.90721,-2.03507,3.0,0,50803
 0.15802, 9.75877,-2.35111,3.0,0,50860
-0.13408,10.00297,-2.10690,3.0,0,50917
-0.19632, 9.83538,-2.32716,3.0,0,50973
 0.29209, 9.73961,-2.17872,3.0,0,51029
-1.73819, 8.99741,-2.04944,3.0,0,51091
-0.45011, 9.63906,-2.46124,3.0,0,51147
-0.41659, 9.51456,-2.54264,3.0,0,51214
-0.35913, 9.84017,-2.37984,3.0,0,51277
-0.00958, 9.92157,-2.15478,3.0,0,51333
 0.01437, 9.63906,-2.30801,3.0,0,51397
-0.22984, 9.93115,-2.22182,3.0,0,51453
 0.11013, 9.94551,-2.27928,3.0,0,51575
-0.05267, 9.75398,-2.54743,3.0,0,51631
-0.31125, 9.72525,-2.26970,3.0,0,51688
 0.06225, 9.86890,-2.38462,3.0,0,51744
-0.02873, 9.65821,-2.48518,3.0,0,51799
-0.02394, 9.63906,-2.68151,3.0,0,51857
-0.43574, 9.90242,-2.74376,3.0,0,51914
-0.17717, 9.51456,-2.60489,3.0,0,51970
-0.78530, 9.59596,-2.78206,3.0,0,52036
-0.48842, 9.62948,-3.39977,3.0,0,52092
-0.51715, 9.50977,-3.09810,3.0,0,52150
-1.55623, 9.27035,-3.35188,3.0,0,52208
-0.50757, 9.56244,-3.19865,3.0,0,52266
-0.33519, 9.39964,-2.83952,3.0,0,52322
-0.59855, 9.51935,-2.85868,3.0,0,52379
-0.51236, 9.59596,-3.23217,3.0,0,52436
-0.38786, 9.53850,-3.11246,3.0,0,52491
-0.46448, 9.68694,-3.08852,3.0,0,52547
-0.38307, 9.73482,-3.15556,3.0,0,52603
-0.38307, 9.34218,-3.13162,3.0,0,52660
-0.03831, 9.61033,-3.17950,3.0,0,52753
-0.49321, 9.23683,-3.28963,3.0,0,52811
-0.48363, 9.85453,-2.93050,3.0,0,52869
-0.55545, 9.58160,-3.16035,3.0,0,52924
-0.09577, 9.61990,-3.23696,3.0,0,52980
-0.11013, 9.53850,-3.28963,3.0,0,53036
-0.22984, 9.74919,-3.54342,3.0,0,53091
-0.33040, 9.57681,-2.75812,3.0,0,53148
-0.22505, 9.42358,-3.28484,3.0,0,53203
-0.21069, 9.83059,-3.28963,3.0,0,53259
-0.78051, 9.87848,-3.05979,3.0,0,53317
-0.42138, 9.60554,-3.15077,3.0,0,53373
 0.82839, 9.43316,-3.29442,3.0,0,53432
 0.16281, 9.76355,-3.39019,3.0,0,53487
-0.25379, 9.42837,-2.84431,3.0,0,53547
 0.05267, 9.77792,-3.27048,3.0,0,53603
-1.11570, 9.40442,-2.66714,3.0,0,53675
-0.30646, 9.34218,-3.09331,3.0,0,53730
-0.47405, 9.57681,-3.20823,3.0,0,53787
-0.42138, 9.33260,-3.06458,3.0,0,53845
-0.32561, 9.69173,-3.27527,3.0,0,53900
-0.35434, 9.31823,-3.20344,3.0,0,53957
-0.29209, 9.50019,-3.28484,3.0,0,54013
-0.42617, 9.53850,-3.03106,3.0,0,54072
-0.69911, 9.76355,-3.06937,3.0,0,54129
-0.83318, 9.44273,-3.45723,3.0,0,54187
 0.11013, 9.61511,-3.51469,3.0,0,54242
