 3.33752,-19.61330,-12.41633,0.0,0,33865
 3.33752,-19.61330,-12.41633,0.0,0,33926
 3.33752,-19.61330,-12.41633,0.0,0,33926
 3.33752,-19.61330,-12.41633,0.0,0,33985
 3.33752,-19.61330,-12.41633,0.0,0,33985
 3.33752,-19.61330,-12.41633,0.0,0,34040
 3.33752,-19.61330,-12.41633,0.0,0,34040
 3.33752,-19.61330,-12.41633,0.0,0,34095
 3.33752,-19.61330,-12.41633,0.0,0,34095
 3.33752,-19.61330,-12.41633,0.0,0,34164
 3.33752,-19.61330,-12.41633,0.0,0,34164
 3.33752,-19.61330,-12.41633,0.0,0,34224
 3.33752,-19.61330,-12.41633,0.0,0,34224
 3.33752,-19.61330,-12.41633,0.0,0,34279
 3.33752,-19.61330,-12.41633,0.0,0,34279
 3.33752,-19.61330,-12.41633,0.0,0,34338
 3.33752,-19.61330,-12.41633,0.0,0,34338
 3.33752,-19.61330,-12.41633,0.0,0,34406
 3.33752,-19.61330,-12.41633,0.0,0,34406
 3.33752,-19.61330,-12.41633,0.0,0,34462
 3.33752,-19.61330,-12.41633,0.0,0,34462
 3.33752,-19.61330,-12.41633,0.0,0,34518
 3.33752,-19.61330,-12.41633,0.0,0,34518
 3.33752,-19.61330,-12.41633,0.0,0,34574
 3.33752,-19.61330,-12.41633,0.0,0,34574
 3.33752,-19.61330,-12.41633,0.0,0,34630
 3.33752,-19.61330,-12.41633,0.0,0,34630
 3.33752,-19.61330,-12.41633,0.0,0,34685
 3.33752,-19.61330,-12.41633,0.0,0,34685
 3.33752,-19.61330,-12.41633,0.0,0,34744
 3.33752,-19.61330,-12.41633,0.0,0,34744
 3.33752,-19.61330,-12.41633,0.0,0,34799
 3.33752,-19.61330,-12.41633,0.0,0,34799
 3.33752,-19.61330,-12.41633,0.0,0,34856
 3.33752,-19.61330,-12.41633,0.0,0,34856
 3.33752,-19.61330,-12.41633,0.0,0,34914
 3.33752,-19.61330,-12.41633,0.0,0,34914
 3.33752,-19.61330,-12.41633,0.0,0,34971
 3.33752,-19.61330,-12.41633,0.0,0,34971
 3.33752,-19.61330,-12.41633,0.0,0,35027
 3.33752,-19.61330,-12.41633,0.0,0,35027
 3.33752,-19.61330,-12.41633,0.0,0,35082
 3.33752,-19.61330,-12.41633,0.0,0,35082
 3.33752,-19.61330,-12.41633,0.0,0,35140
 3.33752,-19.61330,-12.41633,0.0,0,35140
 3.33752,-19.61330,-12.41633,0.0,0,35195
 3.33752,-19.61330,-12.41633,0.0,0,35195
 3.33752,-19.61330,-12.41633,0.0,0,35256
 3.33752,-19.61330,-12.41633,0.0,0,35256
 3.33752,-19.61330,-12.41633,0.0,0,35336
 3.33752,-19.61330,-12.41633,0.0,0,35336
 3.33752,-19.61330,-12.41633,0.0,0,35396
 3.33752,-19.61330,-12.41633,0.0,0,35396
 3.33752,-19.61330,-12.41633,0.0,0,35452
 3.33752,-19.61330,-12.41633,0.0,0,35452
 3.33752,-19.61330,-12.41633,0.0,0,35512
 3.33752,-19.61330,-12.41633,0.0,0,35512
 3.33752,-19.61330,-12.41633,0.0,0,35569
 3.33752,-19.61330,-12.41633,0.0,0,35569
 3.33752,-19.61330,-12.41633,0.0,0,35625
 3.33752,-19.61330,-12.41633,0.0,0,35625
 3.33752,-19.61330,-12.41633,0.0,0,35680
 3.33752,-19.61330,-12.41633,0.0,0,35680
 3.33752,-19.61330,-12.41633,0.0,0,35735
 3.33752,-19.61330,-12.41633,0.0,0,35735
 3.33752,-19.61330,-12.41633,0.0,0,35791
 3.33752,-19.61330,-12.41633,0.0,0,35791
 3.33752,-19.61330,-12.41633,0.0,0,35847
 3.33752,-19.61330,-12.41633,0.0,0,35847
 3.33752,-19.61330,-12.41633,0.0,
